Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 00:00:00-05:00,4.25,4.340000152587891,4.239999771118164,4.309999942779541,20604800,0.0,0.0
2024-12-06 00:00:00-05:00,4.320000171661377,4.349999904632568,4.239999771118164,4.239999771118164,10751000,0.0,0.0
2024-12-09 00:00:00-05:00,4.400000095367432,4.46999979019165,4.380000114440918,4.400000095367432,19756000,0.0,0.0
2024-12-10 00:00:00-05:00,4.400000095367432,4.440000057220459,4.360000133514404,4.400000095367432,14129400,0.0,0.0
2024-12-11 00:00:00-05:00,4.369999885559082,4.440000057220459,4.360000133514404,4.409999847412109,12428700,0.0,0.0
2024-12-12 00:00:00-05:00,4.409999847412109,4.519999980926514,4.409999847412109,4.429999828338623,18152200,0.0,0.0
2024-12-13 00:00:00-05:00,4.440000057220459,4.480000019073486,4.409999847412109,4.480000019073486,12383200,0.0,0.0
2024-12-16 00:00:00-05:00,4.46999979019165,4.5,4.449999809265137,4.46999979019165,11540300,0.0,0.0
2024-12-17 00:00:00-05:00,4.449999809265137,4.5,4.440000057220459,4.480000019073486,14172900,0.0,0.0
2024-12-18 00:00:00-05:00,4.510000228881836,4.550000190734863,4.380000114440918,4.389999866485596,12731600,0.0,0.0
2024-12-19 00:00:00-05:00,4.400000095367432,4.46999979019165,4.400000095367432,4.429999828338623,18121200,0.0,0.0
2024-12-20 00:00:00-05:00,4.360000133514404,4.460000038146973,4.349999904632568,4.429999828338623,12436000,0.0,0.0
2024-12-23 00:00:00-05:00,4.429999828338623,4.460000038146973,4.409999847412109,4.449999809265137,10854000,0.0,0.0
2024-12-24 00:00:00-05:00,4.420000076293945,4.489999771118164,4.420000076293945,4.489999771118164,2620000,0.0,0.0
2024-12-26 00:00:00-05:00,4.480000019073486,4.539999961853027,4.460000038146973,4.46999979019165,6885000,0.0,0.0
2024-12-27 00:00:00-05:00,4.460000038146973,4.489999771118164,4.449999809265137,4.480000019073486,9381300,0.0,0.0
2024-12-30 00:00:00-05:00,4.46999979019165,4.480000019073486,4.409999847412109,4.420000076293945,8188800,0.0,0.0
2024-12-31 00:00:00-05:00,4.429999828338623,4.440000057220459,4.389999866485596,4.429999828338623,5306300,0.0,0.0
2025-01-02 00:00:00-05:00,4.460000038146973,4.480000019073486,4.420000076293945,4.460000038146973,12515800,0.0,0.0
2025-01-03 00:00:00-05:00,4.429999828338623,4.5,4.420000076293945,4.480000019073486,10803600,0.0,0.0
2025-01-06 00:00:00-05:00,4.5,4.579999923706055,4.489999771118164,4.559999942779541,14600600,0.0,0.0
2025-01-07 00:00:00-05:00,4.670000076293945,4.690000057220459,4.619999885559082,4.630000114440918,15385500,0.0,0.0
2025-01-08 00:00:00-05:00,4.610000133514404,4.670000076293945,4.590000152587891,4.659999847412109,9214700,0.0,0.0
2025-01-10 00:00:00-05:00,4.539999961853027,4.559999942779541,4.5,4.519999980926514,13624500,0.0,0.0
2025-01-13 00:00:00-05:00,4.429999828338623,4.489999771118164,4.420000076293945,4.46999979019165,13484000,0.0,0.0
2025-01-14 00:00:00-05:00,4.5,4.539999961853027,4.480000019073486,4.510000228881836,10196900,0.0,0.0
2025-01-15 00:00:00-05:00,4.630000114440918,4.650000095367432,4.599999904632568,4.610000133514404,25953900,0.0,0.0
2025-01-16 00:00:00-05:00,4.46999979019165,4.46999979019165,4.409999847412109,4.440000057220459,30567400,0.0,0.0
2025-01-17 00:00:00-05:00,4.489999771118164,4.550000190734863,4.480000019073486,4.510000228881836,17199500,0.0,0.0
