Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-04 00:00:00-05:00,17.06999969482422,17.219999313354492,16.540000915527344,16.6299991607666,17405200,0.0,0.0
2024-03-05 00:00:00-05:00,16.299999237060547,16.329999923706055,15.65999984741211,15.930000305175781,17683600,0.0,0.0
2024-03-06 00:00:00-05:00,16.100000381469727,16.59000015258789,15.770000457763672,16.399999618530273,13102400,0.0,0.0
2024-03-07 00:00:00-05:00,16.6200008392334,16.6200008392334,16.1299991607666,16.360000610351562,9854700,0.0,0.0
2024-03-08 00:00:00-05:00,16.579999923706055,17.6200008392334,16.56999969482422,17.0,19955300,0.0,0.0
2024-03-11 00:00:00-04:00,16.989999771118164,17.479999542236328,16.760000228881836,16.860000610351562,14947000,0.0,0.0
2024-03-12 00:00:00-04:00,16.8799991607666,16.899999618530273,16.190000534057617,16.389999389648438,13396500,0.0,0.0
2024-03-13 00:00:00-04:00,16.309999465942383,17.360000610351562,16.229999542236328,17.15999984741211,15815100,0.0,0.0
2024-03-14 00:00:00-04:00,19.1200008392334,19.229999542236328,17.7450008392334,18.049999237060547,48665200,0.0,0.0
2024-03-15 00:00:00-04:00,17.81999969482422,18.360000610351562,17.5,18.149999618530273,17739000,0.0,0.0
2024-03-18 00:00:00-04:00,18.100000381469727,18.40999984741211,17.829999923706055,18.209999084472656,13180600,0.0,0.0
2024-03-19 00:00:00-04:00,17.719999313354492,17.829999923706055,16.69499969482422,17.239999771118164,14724400,0.0,0.0
2024-03-20 00:00:00-04:00,17.239999771118164,18.56999969482422,17.1200008392334,18.559999465942383,14773200,0.0,0.0
2024-03-21 00:00:00-04:00,18.65999984741211,19.415000915527344,18.399999618530273,19.09000015258789,16075900,0.0,0.0
2024-03-22 00:00:00-04:00,18.639999389648438,18.945999145507812,18.239999771118164,18.299999237060547,11282800,0.0,0.0
2024-03-25 00:00:00-04:00,18.399999618530273,19.100000381469727,18.3700008392334,19.079999923706055,15708500,0.0,0.0
2024-03-26 00:00:00-04:00,19.31999969482422,19.610000610351562,19.16200065612793,19.280000686645508,12760300,0.0,0.0
2024-03-27 00:00:00-04:00,20.530000686645508,20.549999237060547,19.6200008392334,20.010000228881836,31268300,0.0,0.0
2024-03-28 00:00:00-04:00,20.010000228881836,20.540000915527344,19.8799991607666,20.1299991607666,16728200,0.0,0.0
2024-04-01 00:00:00-04:00,19.979999542236328,20.149999618530273,19.3700008392334,19.40999984741211,15674500,0.0,0.0
2024-04-02 00:00:00-04:00,18.3700008392334,19.329999923706055,18.030000686645508,19.200000762939453,15975500,0.0,0.0
2024-04-03 00:00:00-04:00,18.920000076293945,19.540000915527344,18.860000610351562,19.209999084472656,8633800,0.0,0.0
2024-04-04 00:00:00-04:00,19.25,19.290000915527344,18.299999237060547,18.450000762939453,15445800,0.0,0.0
2024-04-05 00:00:00-04:00,18.229999542236328,18.825000762939453,17.8700008392334,18.399999618530273,11618100,0.0,0.0
2024-04-08 00:00:00-04:00,18.8799991607666,19.100000381469727,18.440000534057617,18.559999465942383,9365600,0.0,0.0
2024-04-09 00:00:00-04:00,18.65999984741211,18.75,18.0,18.299999237060547,7937700,0.0,0.0
2024-04-10 00:00:00-04:00,17.68000030517578,18.440000534057617,17.59000015258789,18.34000015258789,7749100,0.0,0.0
2024-04-11 00:00:00-04:00,17.700000762939453,19.048999786376953,17.700000762939453,19.0,14077500,0.0,0.0
2024-04-12 00:00:00-04:00,18.850000381469727,18.889999389648438,17.829999923706055,17.969999313354492,9325700,0.0,0.0
2024-04-15 00:00:00-04:00,18.079999923706055,18.260000228881836,16.975000381469727,17.190000534057617,14132300,0.0,0.0
2024-04-16 00:00:00-04:00,17.1299991607666,17.579999923706055,16.84000015258789,17.309999465942383,9347700,0.0,0.0
2024-04-17 00:00:00-04:00,17.3799991607666,17.450000762939453,16.459999084472656,17.079999923706055,10395400,0.0,0.0
2024-04-18 00:00:00-04:00,17.187000274658203,17.594999313354492,16.889999389648438,17.079999923706055,7952300,0.0,0.0
2024-04-19 00:00:00-04:00,16.889999389648438,17.229999542236328,16.5,16.6299991607666,9424600,0.0,0.0
2024-04-22 00:00:00-04:00,16.940000534057617,17.344999313354492,16.670000076293945,17.190000534057617,7426200,0.0,0.0
2024-04-23 00:00:00-04:00,17.1299991607666,17.81999969482422,17.049999237060547,17.6200008392334,6961300,0.0,0.0
2024-04-24 00:00:00-04:00,17.670000076293945,17.889999389648438,17.079999923706055,17.309999465942383,7318100,0.0,0.0
2024-04-25 00:00:00-04:00,16.889999389648438,17.260000228881836,16.56999969482422,17.1200008392334,7145600,0.0,0.0
2024-04-26 00:00:00-04:00,17.1200008392334,17.899999618530273,16.920000076293945,17.8799991607666,8203900,0.0,0.0
2024-04-29 00:00:00-04:00,17.709999084472656,18.290000915527344,17.299999237060547,17.34000015258789,8431500,0.0,0.0
2024-04-30 00:00:00-04:00,17.139999389648438,17.299999237060547,16.469999313354492,16.489999771118164,8986300,0.0,0.0
2024-05-01 00:00:00-04:00,16.43000030517578,17.350000381469727,16.309999465942383,16.649999618530273,8903500,0.0,0.0
2024-05-02 00:00:00-04:00,16.93000030517578,17.6299991607666,16.760000228881836,17.610000610351562,7544700,0.0,0.0
2024-05-03 00:00:00-04:00,17.8799991607666,18.135000228881836,17.6299991607666,17.950000762939453,9478800,0.0,0.0
2024-05-06 00:00:00-04:00,17.6299991607666,18.459999084472656,17.479999542236328,17.780000686645508,18716900,0.0,0.0
2024-05-07 00:00:00-04:00,17.75,18.260000228881836,17.670000076293945,17.989999771118164,12486200,0.0,0.0
2024-05-08 00:00:00-04:00,17.600000381469727,17.937999725341797,17.3700008392334,17.850000381469727,23043800,0.0,0.0
2024-05-09 00:00:00-04:00,19.04199981689453,19.469999313354492,17.040000915527344,17.299999237060547,51207400,0.0,0.0
2024-05-10 00:00:00-04:00,17.420000076293945,17.690000534057617,16.219999313354492,16.229999542236328,24466200,0.0,0.0
2024-05-13 00:00:00-04:00,16.6200008392334,17.610000610351562,16.56999969482422,16.889999389648438,24385600,0.0,0.0
2024-05-14 00:00:00-04:00,17.770000457763672,18.670000076293945,17.649999618530273,18.020000457763672,33654500,0.0,0.0
2024-05-15 00:00:00-04:00,18.350000381469727,18.579999923706055,17.56999969482422,18.520000457763672,19468500,0.0,0.0
2024-05-16 00:00:00-04:00,18.40999984741211,19.239999771118164,17.860000610351562,17.899999618530273,22141600,0.0,0.0
2024-05-17 00:00:00-04:00,18.959999084472656,20.34000015258789,18.450000762939453,20.09000015258789,53207400,0.0,0.0
2024-05-20 00:00:00-04:00,19.940000534057617,20.889999389648438,19.530000686645508,20.84000015258789,25792900,0.0,0.0
2024-05-21 00:00:00-04:00,21.040000915527344,21.209999084472656,20.40999984741211,20.959999084472656,20960700,0.0,0.0
2024-05-22 00:00:00-04:00,20.899999618530273,21.030000686645508,19.59000015258789,19.65999984741211,20978600,0.0,0.0
2024-05-23 00:00:00-04:00,19.920000076293945,19.940000534057617,19.114999771118164,19.239999771118164,17758100,0.0,0.0
2024-05-24 00:00:00-04:00,19.299999237060547,20.565000534057617,19.066999435424805,20.510000228881836,20838300,0.0,0.0
2024-05-28 00:00:00-04:00,20.618000030517578,20.989999771118164,20.049999237060547,20.469999313354492,18147600,0.0,0.0
2024-05-29 00:00:00-04:00,20.75,21.139999389648438,20.270000457763672,21.084999084472656,23053100,0.0,0.0
2024-05-30 00:00:00-04:00,21.299999237060547,22.260000228881836,20.90999984741211,21.84000015258789,36228900,0.0,0.0
2024-05-31 00:00:00-04:00,21.90999984741211,22.34000015258789,20.165000915527344,20.899999618530273,31219300,0.0,0.0
2024-06-03 00:00:00-04:00,21.899999618530273,22.399999618530273,20.729999542236328,21.280000686645508,26098100,0.0,0.0
2024-06-04 00:00:00-04:00,21.040000915527344,21.625,20.65999984741211,20.780000686645508,17412400,0.0,0.0
2024-06-05 00:00:00-04:00,21.0,21.59000015258789,20.389999389648438,21.56999969482422,14410400,0.0,0.0
2024-06-06 00:00:00-04:00,22.25,23.25,21.743999481201172,22.969999313354492,40881200,0.0,0.0
2024-06-07 00:00:00-04:00,22.520000457763672,23.690000534057617,22.145000457763672,22.18000030517578,24723100,0.0,0.0
2024-06-10 00:00:00-04:00,22.100000381469727,23.524999618530273,22.059999465942383,23.420000076293945,17959500,0.0,0.0
2024-06-11 00:00:00-04:00,22.832000732421875,23.30500030517578,22.1299991607666,23.219999313354492,14472800,0.0,0.0
2024-06-12 00:00:00-04:00,24.0,24.280000686645508,23.530000686645508,23.700000762939453,21351400,0.0,0.0
2024-06-13 00:00:00-04:00,23.690000534057617,23.739999771118164,22.920000076293945,23.309999465942383,13045800,0.0,0.0
2024-06-14 00:00:00-04:00,23.100000381469727,23.56999969482422,22.360000610351562,22.420000076293945,13059600,0.0,0.0
2024-06-17 00:00:00-04:00,22.31999969482422,22.719999313354492,21.700000762939453,22.25,13998300,0.0,0.0
2024-06-18 00:00:00-04:00,21.969999313354492,22.219999313354492,21.799999237060547,21.860000610351562,10181100,0.0,0.0
2024-06-20 00:00:00-04:00,22.0,22.06999969482422,21.18000030517578,21.729999542236328,13386600,0.0,0.0
2024-06-21 00:00:00-04:00,21.520000457763672,22.329999923706055,21.25,22.290000915527344,21034100,0.0,0.0
2024-06-24 00:00:00-04:00,21.850000381469727,22.329999923706055,20.8799991607666,21.3700008392334,19032600,0.0,0.0
2024-06-25 00:00:00-04:00,21.479999542236328,22.28499984741211,21.219999313354492,22.139999389648438,12242500,0.0,0.0
2024-06-26 00:00:00-04:00,22.68000030517578,23.329999923706055,22.219999313354492,22.309999465942383,19146100,0.0,0.0
2024-06-27 00:00:00-04:00,22.440000534057617,22.791000366210938,22.270000457763672,22.59000015258789,7318600,0.0,0.0
2024-06-28 00:00:00-04:00,22.639999389648438,23.084999084472656,22.34000015258789,22.709999084472656,11668100,0.0,0.0
2024-07-01 00:00:00-04:00,22.81999969482422,23.1299991607666,22.43000030517578,22.790000915527344,11188200,0.0,0.0
2024-07-02 00:00:00-04:00,22.635000228881836,22.799999237060547,22.06999969482422,22.459999084472656,9492200,0.0,0.0
2024-07-03 00:00:00-04:00,22.450000762939453,23.128999710083008,22.450000762939453,22.889999389648438,7631200,0.0,0.0
2024-07-05 00:00:00-04:00,22.079999923706055,22.739999771118164,21.719999313354492,22.68000030517578,9400900,0.0,0.0
2024-07-08 00:00:00-04:00,22.719999313354492,22.8799991607666,21.90999984741211,22.09000015258789,10579900,0.0,0.0
2024-07-09 00:00:00-04:00,22.25,23.270000457763672,22.149999618530273,22.600000381469727,12158900,0.0,0.0
2024-07-10 00:00:00-04:00,22.709999084472656,22.8700008392334,22.079999923706055,22.31999969482422,12625300,0.0,0.0
2024-07-11 00:00:00-04:00,22.649999618530273,22.979999542236328,21.979999542236328,22.040000915527344,13151500,0.0,0.0
2024-07-12 00:00:00-04:00,22.0,22.44499969482422,21.75,22.280000686645508,10380700,0.0,0.0
2024-07-15 00:00:00-04:00,23.0,24.010000228881836,22.760000228881836,23.940000534057617,20401700,0.0,0.0
2024-07-16 00:00:00-04:00,24.059999465942383,24.809999465942383,23.350000381469727,24.6299991607666,23046700,0.0,0.0
2024-07-17 00:00:00-04:00,24.1299991607666,24.8799991607666,23.56999969482422,24.18000030517578,14124900,0.0,0.0
2024-07-18 00:00:00-04:00,24.219999313354492,24.450000762939453,22.65999984741211,22.829999923706055,14304700,0.0,0.0
2024-07-19 00:00:00-04:00,22.940000534057617,23.8700008392334,22.799999237060547,23.40999984741211,9348400,0.0,0.0
2024-07-22 00:00:00-04:00,23.239999771118164,24.020000457763672,23.094999313354492,23.420000076293945,16691400,0.0,0.0
2024-07-23 00:00:00-04:00,23.229999542236328,23.399999618530273,22.81999969482422,22.8700008392334,10292600,0.0,0.0
2024-07-24 00:00:00-04:00,22.65999984741211,22.9060001373291,21.360000610351562,21.40999984741211,13153100,0.0,0.0
2024-07-25 00:00:00-04:00,21.15999984741211,21.78499984741211,20.6299991607666,21.18000030517578,9131000,0.0,0.0
2024-07-26 00:00:00-04:00,21.59000015258789,21.985000610351562,21.125,21.200000762939453,8362500,0.0,0.0
2024-07-29 00:00:00-04:00,21.559999465942383,21.84000015258789,20.950000762939453,21.18000030517578,8115100,0.0,0.0
2024-07-30 00:00:00-04:00,21.299999237060547,21.350000381469727,20.290000915527344,20.399999618530273,11020800,0.0,0.0
2024-07-31 00:00:00-04:00,20.84000015258789,21.20800018310547,20.530000686645508,20.56999969482422,9201900,0.0,0.0
2024-08-01 00:00:00-04:00,20.889999389648438,21.299999237060547,19.829999923706055,20.239999771118164,13110700,0.0,0.0
2024-08-02 00:00:00-04:00,19.200000762939453,19.290000915527344,17.690000534057617,17.8799991607666,30564500,0.0,0.0
2024-08-05 00:00:00-04:00,14.699999809265137,16.725000381469727,13.979999542236328,16.420000076293945,44991100,0.0,0.0
2024-08-06 00:00:00-04:00,17.030000686645508,17.520000457763672,16.25,17.209999084472656,22515100,0.0,0.0
2024-08-07 00:00:00-04:00,17.600000381469727,17.639999389648438,16.860000610351562,17.1200008392334,32590300,0.0,0.0
2024-08-08 00:00:00-04:00,17.665000915527344,18.100000381469727,16.68000030517578,17.729999542236328,48790500,0.0,0.0
2024-08-09 00:00:00-04:00,17.799999237060547,18.280000686645508,17.549999237060547,17.920000076293945,17345900,0.0,0.0
2024-08-12 00:00:00-04:00,18.360000610351562,18.790000915527344,18.106000900268555,18.540000915527344,18899100,0.0,0.0
2024-08-13 00:00:00-04:00,18.780000686645508,18.84000015258789,18.360000610351562,18.40999984741211,12907000,0.0,0.0
2024-08-14 00:00:00-04:00,18.729999542236328,19.059999465942383,18.56999969482422,18.649999618530273,13613600,0.0,0.0
2024-08-15 00:00:00-04:00,19.31999969482422,20.06999969482422,19.135000228881836,19.549999237060547,23025900,0.0,0.0
2024-08-16 00:00:00-04:00,19.510000228881836,20.040000915527344,19.399999618530273,19.979999542236328,14101700,0.0,0.0
2024-08-19 00:00:00-04:00,19.934999465942383,20.309999465942383,19.809999465942383,20.280000686645508,11372200,0.0,0.0
2024-08-20 00:00:00-04:00,20.360000610351562,20.43000030517578,19.690000534057617,19.829999923706055,10363700,0.0,0.0
2024-08-21 00:00:00-04:00,19.729999542236328,20.204999923706055,19.520000457763672,20.18000030517578,9837100,0.0,0.0
2024-08-22 00:00:00-04:00,20.139999389648438,20.3700008392334,19.850000381469727,19.889999389648438,7417900,0.0,0.0
2024-08-23 00:00:00-04:00,20.062000274658203,21.209999084472656,20.0,21.1200008392334,13294500,0.0,0.0
2024-08-26 00:00:00-04:00,21.1200008392334,21.15999984741211,20.790000915527344,20.959999084472656,10676300,0.0,0.0
2024-08-27 00:00:00-04:00,20.799999237060547,21.540000915527344,20.59000015258789,21.360000610351562,8052600,0.0,0.0
2024-08-28 00:00:00-04:00,21.149999618530273,21.198999404907227,20.0,20.31999969482422,10959700,0.0,0.0
2024-08-29 00:00:00-04:00,20.399999618530273,20.655000686645508,20.09000015258789,20.170000076293945,7621500,0.0,0.0
2024-08-30 00:00:00-04:00,20.3799991607666,20.399999618530273,19.834999084472656,20.1200008392334,11026200,0.0,0.0
2024-09-03 00:00:00-04:00,19.7549991607666,19.96500015258789,19.209999084472656,19.3700008392334,11353500,0.0,0.0
2024-09-04 00:00:00-04:00,19.010000228881836,19.610000610351562,18.81100082397461,19.110000610351562,9923300,0.0,0.0
2024-09-05 00:00:00-04:00,19.0,19.68000030517578,18.84000015258789,19.670000076293945,11493500,0.0,0.0
2024-09-06 00:00:00-04:00,19.739999771118164,20.239999771118164,18.709999084472656,18.940000534057617,12834200,0.0,0.0
2024-09-09 00:00:00-04:00,19.209999084472656,19.829999923706055,19.040000915527344,19.65999984741211,10350600,0.0,0.0
2024-09-10 00:00:00-04:00,19.600000381469727,19.73900032043457,18.825000762939453,19.700000762939453,10336500,0.0,0.0
2024-09-11 00:00:00-04:00,19.579999923706055,20.795000076293945,19.540000915527344,20.639999389648438,12396200,0.0,0.0
2024-09-12 00:00:00-04:00,20.829999923706055,21.735000610351562,20.670000076293945,21.639999389648438,13536100,0.0,0.0
2024-09-13 00:00:00-04:00,21.69499969482422,22.43000030517578,21.610000610351562,22.06999969482422,11931600,0.0,0.0
2024-09-16 00:00:00-04:00,21.70400047302246,22.53499984741211,21.5,22.209999084472656,8155600,0.0,0.0
2024-09-17 00:00:00-04:00,22.545000076293945,22.93000030517578,22.399999618530273,22.639999389648438,8636600,0.0,0.0
2024-09-18 00:00:00-04:00,22.700000762939453,23.4950008392334,22.34000015258789,22.950000762939453,13807200,0.0,0.0
2024-09-19 00:00:00-04:00,23.93600082397461,24.059999465942383,22.739999771118164,22.809999465942383,14118900,0.0,0.0
2024-09-20 00:00:00-04:00,22.809999465942383,22.954999923706055,22.309999465942383,22.729999542236328,22849800,0.0,0.0
2024-09-23 00:00:00-04:00,22.781999588012695,23.325000762939453,22.62299919128418,22.700000762939453,11694200,0.0,0.0
2024-09-24 00:00:00-04:00,22.68000030517578,22.850000381469727,22.25200080871582,22.770000457763672,7446100,0.0,0.0
2024-09-25 00:00:00-04:00,22.579999923706055,22.81999969482422,22.334999084472656,22.389999389648438,4989400,0.0,0.0
2024-09-26 00:00:00-04:00,22.780000686645508,22.8799991607666,22.190000534057617,22.43000030517578,9350700,0.0,0.0
2024-09-27 00:00:00-04:00,22.549999237060547,23.979999542236328,22.410999298095703,23.889999389648438,18021300,0.0,0.0
2024-09-30 00:00:00-04:00,23.969999313354492,24.1299991607666,23.079999923706055,23.420000076293945,10101300,0.0,0.0
2024-10-01 00:00:00-04:00,23.399999618530273,23.459999084472656,22.280000686645508,22.329999923706055,11467400,0.0,0.0
2024-10-02 00:00:00-04:00,22.420000076293945,23.18000030517578,22.329999923706055,22.6299991607666,12009700,0.0,0.0
2024-10-03 00:00:00-04:00,22.464000701904297,22.708999633789062,22.049999237060547,22.43000030517578,7146000,0.0,0.0
2024-10-04 00:00:00-04:00,23.0,23.389999389648438,22.610000610351562,22.889999389648438,9715300,0.0,0.0
2024-10-07 00:00:00-04:00,22.75,23.424999237060547,22.719999313354492,23.31999969482422,10007900,0.0,0.0
2024-10-08 00:00:00-04:00,23.469999313354492,25.799999237060547,23.440000534057617,25.610000610351562,39241500,0.0,0.0
2024-10-09 00:00:00-04:00,25.489999771118164,25.690000534057617,24.170000076293945,25.649999618530273,22201800,0.0,0.0
2024-10-10 00:00:00-04:00,25.5,25.8700008392334,24.704999923706055,25.5,12990200,0.0,0.0
2024-10-11 00:00:00-04:00,25.75,26.649999618530273,25.690000534057617,26.270000457763672,16868900,0.0,0.0
2024-10-14 00:00:00-04:00,26.899999618530273,27.139999389648438,26.15999984741211,27.0,17233000,0.0,0.0
2024-10-15 00:00:00-04:00,27.135000228881836,27.329999923706055,25.905000686645508,26.799999237060547,16466500,0.0,0.0
2024-10-16 00:00:00-04:00,27.040000915527344,27.172000885009766,26.565000534057617,26.93000030517578,12382000,0.0,0.0
2024-10-17 00:00:00-04:00,27.079999923706055,27.079999923706055,26.086000442504883,26.31999969482422,11588300,0.0,0.0
2024-10-18 00:00:00-04:00,26.549999237060547,27.040000915527344,26.420000076293945,26.829999923706055,10721200,0.0,0.0
2024-10-21 00:00:00-04:00,26.780000686645508,27.104999542236328,26.18000030517578,26.969999313354492,10284200,0.0,0.0
2024-10-22 00:00:00-04:00,26.899999618530273,27.600000381469727,26.81999969482422,27.40999984741211,11978800,0.0,0.0
2024-10-23 00:00:00-04:00,27.110000610351562,27.38599967956543,26.280000686645508,26.700000762939453,10203200,0.0,0.0
2024-10-24 00:00:00-04:00,26.950000762939453,27.329999923706055,26.690000534057617,27.219999313354492,7687300,0.0,0.0
2024-10-25 00:00:00-04:00,27.510000228881836,27.75,26.920000076293945,27.059999465942383,8752200,0.0,0.0
2024-10-28 00:00:00-04:00,27.934999465942383,28.229999542236328,27.510000228881836,27.8799991607666,14670900,0.0,0.0
2024-10-29 00:00:00-04:00,28.25,28.360000610351562,27.600000381469727,28.030000686645508,13257600,0.0,0.0
2024-10-30 00:00:00-04:00,27.915000915527344,28.575000762939453,27.549999237060547,28.209999084472656,26660900,0.0,0.0
2024-10-31 00:00:00-04:00,26.020000457763672,26.479999542236328,23.149999618530273,23.489999771118164,45738900,0.0,0.0
2024-11-01 00:00:00-04:00,23.700000762939453,24.118000030517578,23.0,23.969999313354492,21594100,0.0,0.0
2024-11-04 00:00:00-05:00,23.75,24.559999465942383,23.540000915527344,24.31999969482422,15067200,0.0,0.0
2024-11-05 00:00:00-05:00,24.53499984741211,25.274999618530273,24.420000076293945,24.959999084472656,12947200,0.0,0.0
2024-11-06 00:00:00-05:00,27.729999542236328,30.059999465942383,26.739999771118164,29.860000610351562,49591600,0.0,0.0
2024-11-07 00:00:00-05:00,29.059999465942383,30.040000915527344,28.670000076293945,29.360000610351562,24913000,0.0,0.0
2024-11-08 00:00:00-05:00,29.350000381469727,30.6299991607666,29.209999084472656,30.540000915527344,22564100,0.0,0.0
2024-11-11 00:00:00-05:00,32.939998626708984,34.31999969482422,32.22999954223633,32.79999923706055,43967200,0.0,0.0
2024-11-12 00:00:00-05:00,31.739999771118164,33.7599983215332,31.459999084472656,33.0,26059500,0.0,0.0
2024-11-13 00:00:00-05:00,33.630001068115234,34.099998474121094,31.822999954223633,31.90999984741211,23203600,0.0,0.0
2024-11-14 00:00:00-05:00,32.849998474121094,33.0,31.591999053955078,32.220001220703125,13023400,0.0,0.0
2024-11-15 00:00:00-05:00,32.0099983215332,32.35499954223633,31.260000228881836,32.31999969482422,17537500,0.0,0.0
2024-11-18 00:00:00-05:00,33.11000061035156,35.6150016784668,32.900001525878906,35.0,36964900,0.0,0.0
2024-11-19 00:00:00-05:00,34.560001373291016,36.31999969482422,34.0,35.2400016784668,27227500,0.0,0.0
2024-11-20 00:00:00-05:00,37.0,38.11000061035156,35.720001220703125,36.08000183105469,36004100,0.0,0.0
2024-11-21 00:00:00-05:00,37.125,37.125,34.630001068115234,35.09000015258789,27042400,0.0,0.0
2024-11-22 00:00:00-05:00,34.97999954223633,36.834999084472656,34.16999816894531,36.650001525878906,21650100,0.0,0.0
2024-11-25 00:00:00-05:00,39.220001220703125,39.7400016784668,37.29999923706055,37.849998474121094,29944600,0.0,0.0
2024-11-26 00:00:00-05:00,37.04999923706055,37.90999984741211,36.150001525878906,36.41999816894531,16612100,0.0,0.0
2024-11-27 00:00:00-05:00,37.5099983215332,38.290000915527344,37.040000915527344,37.650001525878906,15118500,0.0,0.0
2024-11-29 00:00:00-05:00,38.619998931884766,39.14500045776367,37.5099983215332,37.540000915527344,13399500,0.0,0.0
2024-12-02 00:00:00-05:00,37.92499923706055,38.790000915527344,37.52000045776367,37.619998931884766,16071000,0.0,0.0
2024-12-03 00:00:00-05:00,37.04999923706055,38.70500183105469,36.61000061035156,38.63999938964844,17947600,0.0,0.0
2024-12-04 00:00:00-05:00,39.95000076293945,40.56999969482422,37.779998779296875,40.0,35447100,0.0,0.0
2024-12-05 00:00:00-05:00,42.709999084472656,42.7599983215332,38.790000915527344,38.91999816894531,50453500,0.0,0.0
2024-12-06 00:00:00-05:00,39.59000015258789,41.709999084472656,38.939998626708984,41.66999816894531,37242700,0.0,0.0
2024-12-09 00:00:00-05:00,41.38999938964844,42.09000015258789,39.2400016784668,39.540000915527344,26493400,0.0,0.0
2024-12-10 00:00:00-05:00,39.810001373291016,40.5,37.189998626708984,37.36000061035156,27808800,0.0,0.0
2024-12-11 00:00:00-05:00,38.5,38.54999923706055,37.70000076293945,37.84000015258789,23327700,0.0,0.0
2024-12-12 00:00:00-05:00,37.380001068115234,40.189998626708984,35.619998931884766,39.33000183105469,26270400,0.0,0.0
2024-12-13 00:00:00-05:00,39.40999984741211,40.34700012207031,38.959999084472656,40.20000076293945,19794900,0.0,0.0
2024-12-16 00:00:00-05:00,41.02000045776367,43.83000183105469,40.529998779296875,43.20000076293945,36584000,0.0,0.0
2024-12-17 00:00:00-05:00,42.310001373291016,42.310001373291016,40.34000015258789,41.630001068115234,27260400,0.0,0.0
