Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 00:00:00-05:00,9.649999618530273,9.65999984741211,9.40999984741211,9.470000267028809,31687400,0.087,0.0
2024-12-13 00:00:00-05:00,9.369999885559082,9.380000114440918,9.220000267028809,9.260000228881836,27085100,0.0,0.0
2024-12-16 00:00:00-05:00,9.1899995803833,9.34000015258789,9.09000015258789,9.100000381469727,35171700,0.0,0.0
2024-12-17 00:00:00-05:00,9.079999923706055,9.279999732971191,9.0,9.1899995803833,32039900,0.0,0.0
2024-12-18 00:00:00-05:00,9.050000190734863,9.050000190734863,8.6899995803833,8.739999771118164,41087500,0.0,0.0
2024-12-19 00:00:00-05:00,8.819999694824219,8.84000015258789,8.729999542236328,8.779999732971191,35452000,0.0,0.0
2024-12-20 00:00:00-05:00,8.779999732971191,8.9399995803833,8.760000228881836,8.899999618530273,35596200,0.0,0.0
2024-12-23 00:00:00-05:00,8.899999618530273,8.949999809265137,8.819999694824219,8.9399995803833,29069100,0.0,0.0
2024-12-24 00:00:00-05:00,8.960000038146973,8.970000267028809,8.890000343322754,8.9399995803833,6879100,0.0,0.0
2024-12-26 00:00:00-05:00,8.84000015258789,9.020000457763672,8.8100004196167,8.960000038146973,21706500,0.0,0.0
2024-12-27 00:00:00-05:00,8.819999694824219,8.930000305175781,8.8100004196167,8.920000076293945,25181600,0.0,0.0
2024-12-30 00:00:00-05:00,8.90999984741211,8.9399995803833,8.800000190734863,8.859999656677246,22315600,0.0,0.0
2024-12-31 00:00:00-05:00,8.859999656677246,8.9399995803833,8.84000015258789,8.869999885559082,11853000,0.0,0.0
2025-01-02 00:00:00-05:00,8.800000190734863,8.960000038146973,8.779999732971191,8.880000114440918,20711600,0.0,0.0
2025-01-03 00:00:00-05:00,8.789999961853027,8.8100004196167,8.619999885559082,8.630000114440918,27781300,0.0,0.0
2025-01-06 00:00:00-05:00,8.699999809265137,8.760000228881836,8.600000381469727,8.619999885559082,21631300,0.0,0.0
2025-01-07 00:00:00-05:00,8.65999984741211,8.75,8.520000457763672,8.5600004196167,29526200,0.0,0.0
2025-01-08 00:00:00-05:00,8.5,8.510000228881836,8.420000076293945,8.5,25887200,0.0,0.0
2025-01-10 00:00:00-05:00,8.470000267028809,8.609999656677246,8.449999809265137,8.5,26286700,0.0,0.0
2025-01-13 00:00:00-05:00,8.40999984741211,8.630000114440918,8.380000114440918,8.510000228881836,30172800,0.0,0.0
2025-01-14 00:00:00-05:00,8.630000114440918,8.710000038146973,8.579999923706055,8.619999885559082,29688900,0.0,0.0
2025-01-15 00:00:00-05:00,8.710000038146973,8.789999961853027,8.600000381469727,8.760000228881836,28032100,0.0,0.0
2025-01-16 00:00:00-05:00,8.739999771118164,8.850000381469727,8.649999618530273,8.770000457763672,142370500,0.0,0.0
2025-01-17 00:00:00-05:00,8.859999656677246,9.069999694824219,8.859999656677246,8.9399995803833,59295300,0.0,0.0
