Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 00:00:00-05:00,52.400001525878906,52.689998626708984,51.939998626708984,52.29999923706055,9454900,0.0,0.0
2024-12-13 00:00:00-05:00,52.25,52.81999969482422,51.900001525878906,52.529998779296875,8849300,0.0,0.0
2024-12-16 00:00:00-05:00,52.04999923706055,52.619998931884766,51.279998779296875,52.2400016784668,11688400,0.0,0.0
2024-12-17 00:00:00-05:00,51.59000015258789,51.93000030517578,51.130001068115234,51.150001525878906,11201600,0.0,0.0
2024-12-18 00:00:00-05:00,51.2599983215332,51.86000061035156,49.959999084472656,49.9900016784668,13565000,0.0,0.0
2024-12-19 00:00:00-05:00,50.619998931884766,51.34000015258789,50.290000915527344,50.34000015258789,11211900,0.0,0.0
2024-12-20 00:00:00-05:00,50.09000015258789,52.13999938964844,50.06999969482422,51.810001373291016,23917800,0.0,0.0
2024-12-23 00:00:00-05:00,51.4900016784668,52.59000015258789,51.36000061035156,52.560001373291016,7553100,0.0,0.0
2024-12-24 00:00:00-05:00,52.70000076293945,53.630001068115234,52.52000045776367,53.5099983215332,4541100,0.0,0.0
2024-12-26 00:00:00-05:00,53.369998931884766,54.380001068115234,53.13999938964844,54.18000030517578,6071900,0.0,0.0
2024-12-27 00:00:00-05:00,53.810001373291016,54.86000061035156,53.7599983215332,54.279998779296875,5884400,0.0,0.0
2024-12-30 00:00:00-05:00,53.7400016784668,54.099998474121094,52.93000030517578,53.65999984741211,7246800,0.0,0.0
2024-12-31 00:00:00-05:00,53.88999938964844,54.220001220703125,52.95000076293945,53.27000045776367,4734400,0.0,0.0
2025-01-02 00:00:00-05:00,53.31999969482422,53.470001220703125,51.02000045776367,51.369998931884766,10167700,0.0,0.0
2025-01-03 00:00:00-05:00,51.5,51.959999084472656,50.459999084472656,51.77000045776367,8949900,0.0,0.0
2025-01-06 00:00:00-05:00,52.7599983215332,54.400001525878906,52.25,53.529998779296875,9728200,0.0,0.0
2025-01-07 00:00:00-05:00,53.70000076293945,53.70000076293945,51.91999816894531,51.97999954223633,9093300,0.0,0.0
2025-01-08 00:00:00-05:00,51.75,51.75,50.310001373291016,51.0,7243700,0.0,0.0
2025-01-10 00:00:00-05:00,50.779998779296875,50.84000015258789,49.7599983215332,49.849998474121094,7847700,0.0,0.0
2025-01-13 00:00:00-05:00,49.040000915527344,50.099998474121094,49.02000045776367,49.93000030517578,7950900,0.0,0.0
2025-01-14 00:00:00-05:00,50.43000030517578,51.41999816894531,50.20000076293945,50.939998626708984,7170100,0.0,0.0
2025-01-15 00:00:00-05:00,52.20000076293945,52.95000076293945,51.619998931884766,51.70000076293945,7518900,0.0,0.0
2025-01-16 00:00:00-05:00,51.65999984741211,52.02000045776367,51.15999984741211,51.84000015258789,6415400,0.0,0.0
2025-01-17 00:00:00-05:00,51.93000030517578,52.189998626708984,50.72999954223633,50.970001220703125,9597500,0.0,0.0
