Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-06 00:00:00-05:00,2.490000009536743,2.5799999237060547,2.3399999141693115,2.380000114440918,78059800,0.0,0.0
2024-12-09 00:00:00-05:00,2.430000066757202,2.859999895095825,2.430000066757202,2.6700000762939453,107324300,0.0,0.0
2024-12-10 00:00:00-05:00,2.7100000381469727,2.7200000286102295,2.4800000190734863,2.509999990463257,49967100,0.0,0.0
2024-12-11 00:00:00-05:00,2.5399999618530273,2.5899999141693115,2.380000114440918,2.5,34719900,0.0,0.0
2024-12-12 00:00:00-05:00,2.450000047683716,2.5199999809265137,2.369999885559082,2.4000000953674316,27605300,0.0,0.0
2024-12-13 00:00:00-05:00,2.390000104904175,2.450000047683716,2.2799999713897705,2.430000066757202,31130200,0.0,0.0
2024-12-16 00:00:00-05:00,2.430000066757202,2.490000009536743,2.309999942779541,2.450000047683716,41651600,0.0,0.0
2024-12-17 00:00:00-05:00,2.4200000762939453,2.559999942779541,2.3399999141693115,2.4600000381469727,37950100,0.0,0.0
2024-12-18 00:00:00-05:00,2.440000057220459,2.5199999809265137,2.180000066757202,2.2200000286102295,57915200,0.0,0.0
2024-12-19 00:00:00-05:00,2.2799999713897705,2.319999933242798,2.200000047683716,2.299999952316284,42184900,0.0,0.0
2024-12-20 00:00:00-05:00,2.2300000190734863,2.5999999046325684,2.2200000286102295,2.559999942779541,83925500,0.0,0.0
2024-12-23 00:00:00-05:00,2.549999952316284,2.640000104904175,2.390000104904175,2.430000066757202,46539800,0.0,0.0
2024-12-24 00:00:00-05:00,2.450000047683716,2.4600000381469727,2.309999942779541,2.4200000762939453,31547700,0.0,0.0
2024-12-26 00:00:00-05:00,2.390000104904175,2.430000066757202,2.3299999237060547,2.380000114440918,53837400,0.0,0.0
2024-12-27 00:00:00-05:00,2.359999895095825,2.5199999809265137,2.2799999713897705,2.380000114440918,61228200,0.0,0.0
2024-12-30 00:00:00-05:00,2.319999933242798,2.3499999046325684,2.2100000381469727,2.2799999713897705,39360300,0.0,0.0
2024-12-31 00:00:00-05:00,2.309999942779541,2.319999933242798,2.119999885559082,2.130000114440918,51655000,0.0,0.0
2025-01-02 00:00:00-05:00,2.190000057220459,2.4200000762939453,2.190000057220459,2.3299999237060547,71346500,0.0,0.0
2025-01-03 00:00:00-05:00,2.3299999237060547,2.640000104904175,2.259999990463257,2.630000114440918,96439200,0.0,0.0
2025-01-06 00:00:00-05:00,2.8499999046325684,3.259999990463257,2.7300000190734863,3.1500000953674316,143879300,0.0,0.0
2025-01-07 00:00:00-05:00,3.200000047683716,3.319999933242798,2.940000057220459,2.950000047683716,98676900,0.0,0.0
2025-01-08 00:00:00-05:00,2.7899999618530273,2.8299999237060547,2.559999942779541,2.6700000762939453,68349800,0.0,0.0
2025-01-10 00:00:00-05:00,2.6500000953674316,2.990000009536743,2.549999952316284,2.869999885559082,73435800,0.0,0.0
2025-01-13 00:00:00-05:00,2.8399999141693115,2.8399999141693115,2.630000114440918,2.7100000381469727,59028200,0.0,0.0
2025-01-14 00:00:00-05:00,2.819999933242798,3.0,2.640000104904175,2.6600000858306885,57209300,0.0,0.0
2025-01-15 00:00:00-05:00,2.859999895095825,2.9200000762939453,2.6600000858306885,2.7100000381469727,69164000,0.0,0.0
2025-01-16 00:00:00-05:00,2.869999885559082,2.9700000286102295,2.549999952316284,2.740000009536743,89648900,0.0,0.0
2025-01-17 00:00:00-05:00,2.7200000286102295,2.7699999809265137,2.4000000953674316,2.440000057220459,95681100,0.0,0.0
