Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 00:00:00-05:00,48.742785595144674,49.64195295390402,47.89302229074377,47.962188720703125,3241500,0.0,0.0
2023-03-10 00:00:00-05:00,48.732905913150866,48.80207234792228,47.49778562182144,47.71516799926758,5577200,0.0,0.0
2023-03-13 00:00:00-04:00,46.48992306631763,47.725043252826005,46.31206545791741,47.230995178222656,6120700,0.0,0.0
2023-03-14 00:00:00-04:00,48.33766255337883,48.89099776238858,48.01159277915518,48.73290252685547,3728200,0.0,0.0
2023-03-15 00:00:00-04:00,46.489928989314286,47.14207238010479,45.70933202736089,46.7764778137207,5900100,0.0,0.0
2023-03-16 00:00:00-04:00,45.91683584466035,48.21909824244578,45.81802395399663,47.99183654785156,4127700,0.0,0.0
2023-03-17 00:00:00-04:00,47.7349290833999,48.100523624331075,47.24088098024883,47.45825958251953,4912500,0.0,0.0
2023-03-20 00:00:00-04:00,48.0914349752773,48.536635184246634,47.9034594570444,48.338768005371094,2734600,0.06,0.0
2023-03-21 00:00:00-04:00,49.3478873675362,49.68426044042248,48.57620574503091,49.1796989440918,2662700,0.0,0.0
2023-03-22 00:00:00-04:00,49.2192708195936,50.3965746323159,48.714713120999015,48.783966064453125,3223200,0.0,0.0
2023-03-23 00:00:00-04:00,49.79308329839858,51.06931875954437,49.55564194864923,50.35700225830078,3562300,0.0,0.0
2023-03-24 00:00:00-04:00,49.6743639940317,49.75351237380589,48.08153870409958,48.68503189086914,3168300,0.0,0.0
2023-03-27 00:00:00-04:00,49.33799092799633,49.43692640271407,48.61577894556796,48.68503189086914,3057100,0.0,0.0
2023-03-28 00:00:00-04:00,48.3981212896126,48.97193568082821,47.41868468943727,48.942256927490234,5240200,0.0,0.0
2023-03-29 00:00:00-04:00,50.38667954399994,51.55409161708944,50.11955944856399,51.03963851928711,4790400,0.0,0.0
2023-03-30 00:00:00-04:00,51.98939553234242,52.5928886525511,51.82121090487551,52.53352737426758,4403300,0.0,0.0
2023-03-31 00:00:00-04:00,52.236734800109566,52.95894678956041,52.18726894927095,52.919376373291016,2591200,0.0,0.0
2023-04-03 00:00:00-04:00,52.434598460734655,52.65225271862975,51.70249108581624,52.32577133178711,2362400,0.0,0.0
2023-04-04 00:00:00-04:00,51.92014592404651,52.03886471422433,50.88134801848544,51.138572692871094,2896300,0.0,0.0
2023-04-05 00:00:00-04:00,49.75351292516522,49.94148466820829,49.021405500150756,49.7831916809082,3778400,0.0,0.0
2023-04-06 00:00:00-04:00,49.5259674261458,50.020633487547165,49.199486014099676,49.46660614013672,2538700,0.0,0.0
2023-04-10 00:00:00-04:00,48.90268462309866,50.0700967700318,48.66524326524685,49.94148254394531,2550600,0.0,0.0
2023-04-11 00:00:00-04:00,50.337216782179176,50.337216782179176,49.54575188091898,49.66447067260742,2618900,0.0,0.0
2023-04-12 00:00:00-04:00,50.14924034646519,50.28775000387734,49.15001663472086,49.159908294677734,2644600,0.0,0.0
2023-04-13 00:00:00-04:00,50.45593130130244,51.20782195032959,50.218489964029544,50.84177017211914,3149100,0.0,0.0
2023-04-14 00:00:00-04:00,50.29764635197828,50.772525328218514,49.77330152333851,50.238285064697266,2746300,0.0,0.0
2023-04-17 00:00:00-04:00,49.75351132656238,49.96127015809289,49.17969690728492,49.90190887451172,3495700,0.0,0.0
2023-04-18 00:00:00-04:00,49.87223195892791,50.12945664926089,49.59522017333817,50.05031204223633,3626800,0.0,0.0
2023-04-19 00:00:00-04:00,49.00161717169261,49.18959268400713,48.595991166069965,49.02140426635742,3020200,0.0,0.0
2023-04-20 00:00:00-04:00,46.89434376820581,47.50772862288458,46.656902400006196,46.93391418457031,5295000,0.0,0.0
2023-04-21 00:00:00-04:00,46.914126979570305,47.10210249637238,46.46893054799223,46.943809509277344,3045400,0.0,0.0
2023-04-24 00:00:00-04:00,46.597542817889625,46.71626539333075,45.92479665306721,46.24138641357422,3414700,0.0,0.0
2023-04-25 00:00:00-04:00,45.76650199272567,45.76650199272567,44.61887688995009,44.658451080322266,4527900,0.0,0.0
2023-04-26 00:00:00-04:00,46.28095527410657,46.30074236934762,45.39055863227446,45.78628921508789,5961000,0.0,0.0
2023-04-27 00:00:00-04:00,42.25437374434733,42.49181511261216,41.037495695246065,42.38298797607422,8319300,0.0,0.0
2023-04-28 00:00:00-04:00,41.8784297435025,42.42256164550781,41.4826953925882,42.42256164550781,4133600,0.0,0.0
2023-05-01 00:00:00-04:00,42.61053219233957,43.07551947553233,42.4225604566245,42.511600494384766,2436600,0.0,0.0
2023-05-02 00:00:00-04:00,42.79850217263461,43.184344836438314,42.442345810203996,42.64020919799805,3583800,0.0,0.0
2023-05-03 00:00:00-04:00,42.05650793463791,42.66000114852471,41.94768456856225,41.99715042114258,3474800,0.0,0.0
2023-05-04 00:00:00-04:00,40.938557334624676,41.17599489026764,40.66154182103869,40.88909149169922,4628900,0.0,0.0
2023-05-05 00:00:00-04:00,41.28482838386464,42.3137346811952,41.21557543827532,42.125762939453125,3751400,0.0,0.0
2023-05-08 00:00:00-04:00,42.29394886628929,42.442350196473804,41.9674674494844,42.31373596191406,2009900,0.0,0.0
2023-05-09 00:00:00-04:00,41.65088167691739,41.947684338778764,41.55194997229868,41.73003005981445,2719000,0.0,0.0
2023-05-10 00:00:00-04:00,42.67978633180038,42.88754516772927,42.105975674377355,42.42256164550781,2977100,0.0,0.0
2023-05-11 00:00:00-04:00,41.59152419481106,41.62120295141831,41.22546858464266,41.44312286376953,2927900,0.0,0.0
2023-05-12 00:00:00-04:00,41.789388147143754,41.97735988112722,41.51237260221793,41.967464447021484,3398800,0.0,0.0
2023-05-15 00:00:00-04:00,41.660776673032736,42.05650726134259,41.44312239636064,42.04661560058594,3712200,0.0,0.0
2023-05-16 00:00:00-04:00,42.14554363072725,42.521490864755975,41.99714608829646,42.036720275878906,2435000,0.0,0.0
2023-05-17 00:00:00-04:00,42.343412163828376,43.1645595997061,42.096079144443856,43.07551956176758,3217400,0.0,0.0
2023-05-18 00:00:00-04:00,43.233811152426306,44.12420772916599,43.19423696483727,44.0351676940918,3943400,0.0,0.0
2023-05-19 00:00:00-04:00,44.81674541860254,44.81674541860254,44.25282639781105,44.55952072143555,3450300,0.0,0.0
2023-05-22 00:00:00-04:00,44.4012228552836,44.984928907784514,44.34186157445221,44.925567626953125,1745400,0.0,0.0
2023-05-23 00:00:00-04:00,44.3715431819894,44.56941035681928,43.787837091942606,43.857093811035156,2306100,0.0,0.0
2023-05-24 00:00:00-04:00,42.26427058683615,42.5017081890079,41.383765578610834,41.710243225097656,4443900,0.0,0.0
2023-05-25 00:00:00-04:00,41.80917058428098,42.15543906462399,41.255147054135755,42.036720275878906,4622300,0.0,0.0
2023-05-26 00:00:00-04:00,42.27415625273136,43.777941357905775,42.22469040712737,43.589969635009766,5688300,0.0,0.0
2023-05-30 00:00:00-04:00,44.183573150067126,44.29240028913175,42.69957494246433,42.877655029296875,3542700,0.0,0.0
2023-05-31 00:00:00-04:00,43.00626791772822,43.68890571321507,42.5907464701257,42.976585388183594,4315600,0.0,0.0
2023-06-01 00:00:00-04:00,43.599861024713555,44.9156743988491,43.50092933411781,44.47047424316406,4057500,0.0,0.0
2023-06-02 00:00:00-04:00,44.816743302965456,44.97503628775023,44.08463966358681,44.430904388427734,3028000,0.0,0.0
2023-06-05 00:00:00-04:00,44.22314532813325,44.331972462243584,43.6394392420889,43.87687683105469,2159000,0.0,0.0
2023-06-06 00:00:00-04:00,43.38220833175605,44.39132746281611,43.15466241602714,44.35175704956055,3080000,0.0,0.0
2023-06-07 00:00:00-04:00,45.25205581926081,45.94458532981568,45.07397572397447,45.2718391418457,4113900,0.0,0.0
2023-06-08 00:00:00-04:00,46.13255909015351,46.656903920596605,46.01383651518317,46.538185119628906,3737300,0.0,0.0
2023-06-09 00:00:00-04:00,47.280177798516306,47.448362429175,46.627218821013976,46.72615051269531,2762300,0.0,0.0
2023-06-12 00:00:00-04:00,47.972713670044804,48.625672684402495,47.85399110452353,48.526737213134766,3733300,0.0,0.0
2023-06-13 00:00:00-04:00,49.16979937751254,49.24894397217071,48.34865203567268,48.91257095336914,3321200,0.0,0.0
2023-06-14 00:00:00-04:00,49.16980815589033,49.75351426996197,48.8532221727331,49.684261322021484,3518800,0.0,0.0
2023-06-15 00:00:00-04:00,48.50695096389598,49.76340316586667,48.457485114401564,49.31820297241211,3408500,0.0,0.0
2023-06-16 00:00:00-04:00,49.42703210003072,49.64468637539117,49.00161898400943,49.45671463012695,5019400,0.0,0.0
2023-06-20 00:00:00-04:00,48.358555100658904,48.83343406555868,47.883676135759124,48.338768005371094,3167900,0.0,0.0
2023-06-21 00:00:00-04:00,47.982607979722765,48.16068806383576,47.032850047121855,47.19114303588867,3333300,0.0,0.0
2023-06-22 00:00:00-04:00,46.993275831218845,47.675913637284054,46.874557033208056,47.478050231933594,2160700,0.0,0.0
2023-06-23 00:00:00-04:00,46.02373190476703,46.271064941374334,45.77639886815973,45.974266052246094,3502600,0.0,0.0
2023-06-26 00:00:00-04:00,46.75684356689453,47.42055117429099,46.68750109384957,46.75684356689453,2374500,0.06,0.0
2023-06-27 00:00:00-04:00,46.82618397676898,47.68801451727065,46.56862299205185,47.58895492553711,3251600,0.0,0.0
2023-06-28 00:00:00-04:00,47.697928975356355,48.123892077447486,47.53943134054675,47.77717590332031,3013200,0.0,0.0
2023-06-29 00:00:00-04:00,48.05454118343075,48.31210217694909,47.6483907972346,48.242759704589844,2515200,0.0,0.0
2023-06-30 00:00:00-04:00,49.04515231820225,49.619708551554844,48.75787798040729,49.52064895629883,2869400,0.0,0.0
2023-07-03 00:00:00-04:00,49.560274883928145,49.99614621068734,49.44140260339458,49.79802322387695,1495900,0.0,0.0
2023-07-05 00:00:00-04:00,49.183845411771465,49.362155722179466,48.49041684672719,48.52013397216797,3576100,0.0,0.0
2023-07-06 00:00:00-04:00,46.826182924258525,47.03421032955186,46.17237980842153,46.90542984008789,4378100,0.0,0.0
2023-07-07 00:00:00-04:00,46.93515461280813,47.90595302982836,46.87571658687086,47.39083480834961,3013600,0.0,0.0
2023-07-10 00:00:00-04:00,47.41064876285995,48.381447206073524,47.400740535495686,48.30219650268555,2541800,0.0,0.0
2023-07-11 00:00:00-04:00,48.82721992321223,48.98571754123136,48.25266369609211,48.936187744140625,2045300,0.0,0.0
2023-07-12 00:00:00-04:00,51.165064271297744,51.412717043610165,50.838160797982276,51.17496871948242,4565100,0.0,0.0
2023-07-13 00:00:00-04:00,52.353795240719435,53.1165662428938,52.1160506923605,52.908538818359375,4113700,0.0,0.0
2023-07-14 00:00:00-04:00,52.86891751375383,52.987793575913145,51.7396213754126,51.987274169921875,3353100,0.0,0.0
2023-07-17 00:00:00-04:00,51.55140569792241,52.62126378621428,51.22450220110327,52.27455139160156,5482100,0.0,0.0
2023-07-18 00:00:00-04:00,52.12595242218909,52.69060041869571,51.878299659549995,52.49248123168945,1968400,0.0,0.0
2023-07-19 00:00:00-04:00,52.155677529925256,52.304266932164325,51.521683232174546,51.62074661254883,2311300,0.0,0.0
2023-07-20 00:00:00-04:00,51.13534416711989,51.30375001993921,49.916892961790545,50.22398376464844,3809700,0.0,0.0
2023-07-21 00:00:00-04:00,50.540978784329035,50.74900620843396,49.976330759540524,50.17445373535156,4007900,0.0,0.0
2023-07-24 00:00:00-04:00,50.283422992030125,50.49145421657086,49.86736810071236,49.98624038696289,3186200,0.0,0.0
2023-07-25 00:00:00-04:00,50.511263168044216,51.27403041252663,50.49145049198367,51.135345458984375,3275400,0.0,0.0
2023-07-26 00:00:00-04:00,50.66975971598234,51.51177764673209,50.4419158355907,51.066001892089844,3379400,0.0,0.0
2023-07-27 00:00:00-04:00,54.32511384045995,55.325629406530304,53.61187262654428,53.72084045410156,5356500,0.0,0.0
2023-07-28 00:00:00-04:00,53.4236587846377,53.4236587846377,52.125956838075886,52.94816589355469,5121400,0.0,0.0
2023-07-31 00:00:00-04:00,53.324595674389236,53.45337239260393,52.8689117105605,53.176002502441406,2092800,0.0,0.0
2023-08-01 00:00:00-04:00,52.690606416505545,53.21563290270382,52.40333205109331,53.11656951904297,1820900,0.0,0.0
2023-08-02 00:00:00-04:00,52.46276345253724,52.46276345253724,51.37309274363259,51.5514030456543,2524600,0.0,0.0
2023-08-03 00:00:00-04:00,50.025861063280566,51.00656772505076,49.78811273413336,50.758914947509766,2994300,0.0,0.0
2023-08-04 00:00:00-04:00,49.89708298433963,50.144735773908955,48.84703757504999,49.18384552001953,3481700,0.0,0.0
2023-08-07 00:00:00-04:00,49.34234391655144,49.58008848203752,48.9361934865378,49.510746002197266,2416400,0.0,0.0
2023-08-08 00:00:00-04:00,48.401256663680975,48.68853477603875,47.915855584908144,48.579566955566406,2962900,0.0,0.0
2023-08-09 00:00:00-04:00,48.480505148819006,48.56966029764139,47.78708041229087,47.955482482910156,2527800,0.0,0.0
2023-08-10 00:00:00-04:00,48.83712597892309,49.23337192645699,47.81679776551321,48.00501251220703,2655600,0.0,0.0
2023-08-11 00:00:00-04:00,47.52951987381295,47.52951987381295,46.62806392872345,46.77665710449219,3452700,0.0,0.0
2023-08-14 00:00:00-04:00,46.558722807821255,47.43046165465027,46.330882702865786,47.38093185424805,2537700,0.0,0.0
2023-08-15 00:00:00-04:00,47.06393158665193,47.1134651646396,46.55872158955818,46.64787673950195,2318100,0.0,0.0
2023-08-16 00:00:00-04:00,46.70731438180835,46.78656130395058,45.885105363654446,45.934635162353516,2416300,0.0,0.0
2023-08-17 00:00:00-04:00,45.80585865234112,45.904918250195195,45.31055310530789,45.4987678527832,3761400,0.0,0.0
2023-08-18 00:00:00-04:00,45.03317952303472,45.795950520518836,44.90440280133275,45.67707824707031,3097100,0.0,0.0
2023-08-21 00:00:00-04:00,45.78604434909849,46.5290026432329,45.72660632517047,46.42993927001953,3063200,0.0,0.0
2023-08-22 00:00:00-04:00,47.30167829612784,47.36111632035271,46.38040970448961,46.479469299316406,2814000,0.0,0.0
2023-08-23 00:00:00-04:00,45.56811142239241,46.964872947445265,45.52848607074572,46.84600067138672,2993600,0.0,0.0
2023-08-24 00:00:00-04:00,47.13328121738939,47.143185666367756,44.963840339600296,45.092620849609375,4535200,0.0,0.0
2023-08-25 00:00:00-04:00,45.66717011422044,46.18228833873614,44.98364981687842,45.85538864135742,4108200,0.0,0.0
2023-08-28 00:00:00-04:00,46.39031942258217,46.5091916959719,46.01388614815299,46.469566345214844,2284800,0.0,0.0
2023-08-29 00:00:00-04:00,46.49928478000966,47.58895928326631,46.43985053107961,47.38093185424805,2921000,0.0,0.0
2023-08-30 00:00:00-04:00,47.3214944230119,47.470083826091816,46.91534400838291,47.35121154785156,1997000,0.0,0.0
2023-08-31 00:00:00-04:00,46.95496909752155,47.27196435697284,46.69740808741639,46.816280364990234,3193700,0.0,0.0
2023-09-01 00:00:00-04:00,47.2719616804764,47.331395926457425,46.37050575391113,46.57853317260742,2018400,0.0,0.0
2023-09-05 00:00:00-04:00,45.91482701280481,46.42004083442461,45.716707798480435,46.08323287963867,1962800,0.0,0.0
2023-09-06 00:00:00-04:00,46.06341510005986,46.251629844372495,45.12233382073398,45.657264709472656,2719400,0.0,0.0
2023-09-07 00:00:00-04:00,43.32932984415983,43.943507649184625,43.15101954933306,43.844444274902344,4561400,0.0,0.0
2023-09-08 00:00:00-04:00,43.92369710512562,44.191162560340885,43.616606298275165,43.80482482910156,1904400,0.0,0.0
2023-09-11 00:00:00-04:00,44.409096161441205,44.45862595925358,43.49773201039186,44.02275466918945,2229200,0.0,0.0
2023-09-12 00:00:00-04:00,43.44820576268248,44.161447001879104,43.42839308616239,43.487831115722656,2109400,0.0,0.0
2023-09-13 00:00:00-04:00,43.75529465141062,44.07229371025239,43.54726720747725,43.88407516479492,2149300,0.0,0.0
2023-09-14 00:00:00-04:00,44.052474448731054,44.36946968131231,43.50763535003084,44.260501861572266,2600800,0.0,0.0
2023-09-15 00:00:00-04:00,44.092098493846436,44.131723844863856,43.32933127060908,43.34914016723633,3415600,0.0,0.0
2023-09-18 00:00:00-04:00,42.61508206675962,43.17058730393082,42.555566216252956,43.051551818847656,2853500,0.06,0.0
2023-09-19 00:00:00-04:00,42.96227317291107,43.12098841036618,42.565483187238414,42.99203109741211,2823700,0.0,0.0
2023-09-20 00:00:00-04:00,43.27970169181979,43.59713215238392,42.634918940259745,42.674598693847656,2681200,0.0,0.0
2023-09-21 00:00:00-04:00,42.377009422469875,42.902752929548164,42.317489790244714,42.32740783691406,2820400,0.0,0.0
2023-09-22 00:00:00-04:00,42.386928392344345,42.65476106708652,42.148857426397825,42.377010345458984,2788000,0.0,0.0
2023-09-25 00:00:00-04:00,41.71238784540971,42.515885872783066,41.64295016473088,42.38692855834961,2933700,0.0,0.0
2023-09-26 00:00:00-04:00,41.950464641343004,42.089340009470504,41.22632609034246,41.444557189941406,3111600,0.0,0.0
2023-09-27 00:00:00-04:00,41.81158557756654,41.91078117915562,41.11720501423406,41.66278839111328,2835200,0.0,0.0
2023-09-28 00:00:00-04:00,41.881024557278806,42.84323403162405,41.67270773295521,42.367088317871094,2887200,0.0,0.0
2023-09-29 00:00:00-04:00,43.4384156035997,43.537611200488975,42.63491764614646,42.813472747802734,2784600,0.0,0.0
2023-10-02 00:00:00-04:00,42.70435459339206,43.0713828365141,42.25796684685477,42.7737922668457,3166500,0.0,0.0
2023-10-03 00:00:00-04:00,42.14886087554806,42.595244919244,41.513996084908555,41.722312927246094,3734900,0.0,0.0
2023-10-04 00:00:00-04:00,42.02982185427973,43.3094657069651,41.98022404735311,43.22018814086914,5233400,0.0,0.0
2023-10-05 00:00:00-04:00,43.32930287904326,43.48801812173291,42.73412166497454,43.071388244628906,3588600,0.0,0.0
2023-10-06 00:00:00-04:00,43.408660963298885,44.698226637190615,43.0217927747594,44.47007369995117,3874800,0.0,0.0
2023-10-09 00:00:00-04:00,43.77569103654115,44.033601888976634,43.2697835948182,43.93440628051758,2053400,0.0,0.0
2023-10-10 00:00:00-04:00,44.49982667289428,44.97597237378525,44.28159180762646,44.61886215209961,3148300,0.0,0.0
2023-10-11 00:00:00-04:00,44.73789688987705,45.035491259062916,44.301430950644495,44.787498474121094,2523100,0.0,0.0
2023-10-12 00:00:00-04:00,44.28159264726966,44.72798043284087,43.686411455887864,44.033599853515625,3666700,0.0,0.0
2023-10-13 00:00:00-04:00,43.82529049899796,43.89472818436061,42.44645105526813,42.54564666748047,3256700,0.0,0.0
2023-10-16 00:00:00-04:00,43.04163212440556,43.4285003081833,42.85315894832846,43.170589447021484,3371200,0.0,0.0
2023-10-17 00:00:00-04:00,41.613193823258676,42.9126737117529,41.46439662524532,42.4762077331543,3254900,0.0,0.0
2023-10-18 00:00:00-04:00,41.75206599199553,42.029816704005505,41.24616236882455,41.45447540283203,3120800,0.0,0.0
2023-10-19 00:00:00-04:00,41.246165725925195,41.47431865565598,40.16491692950628,40.37322998046875,5470300,0.0,0.0
2023-10-20 00:00:00-04:00,40.04587624360668,40.27402916528555,39.420937112774496,39.4506950378418,5286900,0.0,0.0
2023-10-23 00:00:00-04:00,39.341577765892985,40.16491568086784,39.02414728360794,39.46061325073242,4469100,0.0,0.0
2023-10-24 00:00:00-04:00,39.38125771822887,39.6490903985032,39.11342503795454,39.47053527832031,3841400,0.0,0.0
2023-10-25 00:00:00-04:00,38.78607364833032,39.12334401849276,38.2900880324485,38.67695999145508,5799500,0.0,0.0
2023-10-26 00:00:00-04:00,40.224432346001066,41.18664564345659,39.89708381004469,39.926841735839844,7396600,0.0,0.0
2023-10-27 00:00:00-04:00,39.490375380852626,39.589570988597664,38.835674531153686,39.27214050292969,5476700,0.0,0.0
2023-10-30 00:00:00-04:00,37.61554304014609,38.14129030671908,36.91124445338305,37.38739013671875,8296400,0.0,0.0
2023-10-31 00:00:00-04:00,37.71474384136882,38.00241638506136,37.278277894575425,37.67506408691406,4366100,0.0,0.0
2023-11-01 00:00:00-04:00,38.28016865909075,38.32976646214687,37.546108308022845,38.180973052978516,4520800,0.0,0.0
2023-11-02 00:00:00-04:00,39.97643576153751,40.02603356119798,39.32173496743845,39.71852493286133,5053300,0.0,0.0
2023-11-03 00:00:00-04:00,40.432744247503365,41.23624227780383,40.24427108269848,40.9188117980957,4551800,0.0,0.0
2023-11-06 00:00:00-05:00,40.740256174981326,40.869213488285205,40.283950339068824,40.68073654174805,2353800,0.0,0.0
2023-11-07 00:00:00-05:00,40.045879416082066,40.81961958575668,39.986363561232565,40.47242736816406,2100500,0.0,0.0
2023-11-08 00:00:00-05:00,40.74025946810771,40.829537033139246,40.41291091903878,40.65098190307617,2113400,0.0,0.0
2023-11-09 00:00:00-05:00,40.88905497173574,41.12712594587833,40.06571704132368,40.135154724121094,3516300,0.0,0.0
2023-11-10 00:00:00-05:00,40.591461156105616,41.7123897121965,40.40298798355244,41.43463897705078,4178500,0.0,0.0
2023-11-13 00:00:00-05:00,41.08744561512053,41.09736744627871,40.61129988941395,40.948570251464844,2594100,0.0,0.0
2023-11-14 00:00:00-05:00,43.24002726065527,43.66657520405524,42.8531590757274,43.388824462890625,5456300,0.0,0.0
2023-11-15 00:00:00-05:00,44.89661565984654,45.610836147679585,44.6188649297203,45.194210052490234,5443700,0.0,0.0
2023-11-16 00:00:00-05:00,44.94621747276759,45.352925522801975,44.896615884365666,44.99581527709961,3901200,0.0,0.0
2023-11-17 00:00:00-05:00,45.31324876252288,45.40252632985289,45.05533410842723,45.37276840209961,2793300,0.0,0.0
2023-11-20 00:00:00-05:00,45.61083397981272,46.176257244449545,45.55131434729894,45.9183464050293,2427400,0.0,0.0
2023-11-21 00:00:00-05:00,45.51164056853292,45.55131654138347,44.61886495817231,44.98589324951172,2856700,0.0,0.0
2023-11-22 00:00:00-05:00,45.243810467050494,45.39260388788753,44.73790299762228,44.91645812988281,2078300,0.0,0.0
2023-11-24 00:00:00-05:00,45.09501190738322,45.40252435572021,44.92637861202003,45.263648986816406,1265400,0.0,0.0
2023-11-27 00:00:00-05:00,45.15452722487606,45.37276208888848,44.936292360863646,45.025569915771484,1543800,0.0,0.0
2023-11-28 00:00:00-05:00,45.42235837442687,45.64058944709002,45.02556841383466,45.36283874511719,2160500,0.0,0.0
2023-11-29 00:00:00-05:00,46.553208816227844,47.19799161120622,46.49368918183804,46.632564544677734,3404800,0.0,0.0
2023-11-30 00:00:00-05:00,47.42614461878642,47.42614461878642,46.80120170081539,47.059112548828125,3844800,0.0,0.0
2023-12-01 00:00:00-05:00,47.098791864112876,47.455902099609375,46.75160345964117,47.455902099609375,2422600,0.0,0.0
2023-12-04 00:00:00-05:00,46.76152318750942,47.1285514831543,46.43417464925046,47.1285514831543,3564600,0.0,0.0
2023-12-05 00:00:00-05:00,47.366621876646285,47.62453270773793,46.90039423051839,47.09878921508789,2467600,0.0,0.0
2023-12-06 00:00:00-05:00,47.7931734718156,47.951888714953725,47.04919506009253,47.08887481689453,2497200,0.0,0.0
2023-12-07 00:00:00-05:00,46.67224627727075,47.58486178954311,46.55321078752044,47.37654495239258,3116200,0.0,0.0
2023-12-08 00:00:00-05:00,47.14839019170855,47.67413750384899,47.07895251004149,47.485660552978516,2754000,0.0,0.0
2023-12-11 00:00:00-05:00,47.237357527315524,48.05179439944005,47.18769369289295,47.9326057434082,3455100,0.06,0.0
