Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-10 00:00:00-05:00,124.51445771473841,126.36663634451591,124.25385152186159,126.20841217041016,5049600,0.0,0.0
2023-02-13 00:00:00-05:00,126.58070627026774,127.87443497950996,126.44110087796464,127.83721160888672,4403000,0.0,0.0
2023-02-14 00:00:00-05:00,127.55800505522494,127.73484804567894,125.69652381166668,126.59002685546875,3202200,0.0,0.0
2023-02-15 00:00:00-05:00,125.83612469355427,126.99955042889034,125.71513807442184,126.95301055908203,2506700,0.0,0.0
2023-02-16 00:00:00-05:00,126.18049992506081,126.55279045466644,125.26836398417234,125.64997100830078,2965500,0.0,0.0
2023-02-17 00:00:00-05:00,125.18460529270442,126.1898068015221,124.61685298314926,125.66859436035156,3466200,0.0,0.0
2023-02-21 00:00:00-05:00,124.71922671042142,125.0822149364997,122.54129735395175,122.58783721923828,4257200,0.0,0.0
2023-02-22 00:00:00-05:00,122.76467554135817,122.84845298618515,121.26618265510137,121.89909362792969,3200200,0.0,0.0
2023-02-23 00:00:00-05:00,122.3923765025603,122.57852176331026,119.9352221355308,121.7315444946289,3725600,0.0,0.0
2023-02-24 00:00:00-05:00,120.64257959314719,121.61985996281712,120.2702890723077,121.52679443359375,3015800,0.0,0.0
2023-02-27 00:00:00-05:00,122.31792874847629,122.73675918082313,121.11727961548543,121.45234680175781,2761300,0.0,0.0
2023-02-28 00:00:00-05:00,121.50816737214845,121.56400952627416,120.19581994230576,120.34474182128906,5143100,0.0,0.0
2023-03-01 00:00:00-05:00,119.9724557407452,120.50298469120932,118.8928003545232,119.31163787841797,3760700,0.0,0.0
2023-03-02 00:00:00-05:00,119.49778018572633,120.27029655641431,118.86487631953413,120.00037384033203,3340100,0.0,0.0
2023-03-03 00:00:00-05:00,120.39130058513803,120.9125130414378,119.85146934054919,120.66120910644531,2860300,0.0,0.0
2023-03-06 00:00:00-05:00,120.66120083386843,121.79670540808844,120.61466096732369,121.17311096191406,3131200,0.0,0.0
2023-03-07 00:00:00-05:00,121.25687962708373,121.38718273805647,119.31163525542873,119.36747741699219,3530400,0.0,0.0
2023-03-08 00:00:00-05:00,119.58155474118436,119.82355639946013,118.71597275359095,119.18134307861328,2778800,0.0,0.0
2023-03-09 00:00:00-05:00,119.4140100721122,119.6280764124989,117.25469237659138,117.42222595214844,5478300,0.0,0.0
2023-03-10 00:00:00-05:00,117.38499987618447,118.47396460759781,116.46356162561612,116.76139831542969,5990900,0.0,0.0
2023-03-13 00:00:00-04:00,116.48218179030867,119.31163392748613,116.20295678362518,116.88240051269531,8188400,0.0,0.0
2023-03-14 00:00:00-04:00,117.72935896715786,117.86897145655674,114.66722199721694,116.01679992675781,8114800,0.0,0.0
2023-03-15 00:00:00-04:00,114.47179120599155,114.8068584099754,113.28044430337681,114.74170684814453,5989300,0.0,0.0
2023-03-16 00:00:00-04:00,114.44384520468377,116.17502301467589,113.47587428181824,116.0633316040039,6438700,0.0,0.0
2023-03-17 00:00:00-04:00,115.4862792308745,115.89580020903591,114.4159262700935,115.123291015625,37400200,0.0,0.0
2023-03-20 00:00:00-04:00,115.70035660606021,117.42223232083734,115.58867228362239,117.21746826171875,4588300,0.0,0.0
2023-03-21 00:00:00-04:00,118.11097144916032,118.3436565753009,116.95685521177921,117.80382537841797,3856300,0.0,0.0
2023-03-22 00:00:00-04:00,118.20404813634285,118.40881219053219,115.4211359204643,115.45836639404297,3549000,0.0,0.0
2023-03-23 00:00:00-04:00,115.23497569136893,116.27740757749805,114.10878057114209,114.82545471191406,4651900,0.0,0.0
2023-03-24 00:00:00-04:00,114.81615068270253,116.71486218846742,114.3693921103516,116.61248016357422,3812300,0.0,0.0
2023-03-27 00:00:00-04:00,117.71076504087873,121.23826567268435,117.71076504087873,120.35406494140625,6524100,0.0,0.0
2023-03-28 00:00:00-04:00,120.23305137762694,120.6798170445508,119.87937964377848,120.38197326660156,2888900,0.0,0.0
2023-03-29 00:00:00-04:00,121.10796462487521,121.3220451923581,120.23306617196182,120.72637176513672,3279600,0.0,0.0
2023-03-30 00:00:00-04:00,121.14520025771463,122.37377046827022,120.15861749115383,120.27030181884766,3561800,0.0,0.0
2023-03-31 00:00:00-04:00,120.50298512577791,122.14108344877992,120.4564452559594,122.01078033447266,4524700,0.0,0.0
2023-04-03 00:00:00-04:00,121.89909329654182,123.4255072596,121.71294802338332,122.9135971069336,3840100,0.0,0.0
2023-04-04 00:00:00-04:00,122.84844660951869,122.9973542995366,121.8246263545458,122.48545837402344,3382800,0.0,0.0
2023-04-05 00:00:00-04:00,122.27138577251526,123.4255092074705,122.27138577251526,122.9880599975586,2898700,0.0,0.0
2023-04-06 00:00:00-04:00,123.00667209561443,123.41620020193702,121.29411292551407,121.46163940429688,3050600,0.0,0.0
2023-04-10 00:00:00-04:00,120.83804734656748,122.00147303441246,120.28891383037835,121.9549331665039,2614400,0.0,0.0
2023-04-11 00:00:00-04:00,121.53610604360865,122.0200951193839,121.16380129225304,121.3871841430664,3132400,0.0,0.0
2023-04-12 00:00:00-04:00,121.3685527363139,121.82462068356683,119.29300544545718,119.63737487792969,3957500,0.0,0.0
2023-04-13 00:00:00-04:00,119.1440924566861,119.4977784096168,117.2733090676039,119.04171752929688,5621500,0.0,0.0
2023-04-14 00:00:00-04:00,119.56293472892071,120.84734700293853,118.49257459827021,119.26509094238281,4180600,0.0,0.0
2023-04-17 00:00:00-04:00,119.41402087697121,119.80493022164592,118.01790998800111,118.9672622680664,3662700,0.0,0.0
2023-04-18 00:00:00-04:00,119.26509035056515,119.76768398538711,118.52980448341843,118.93002319335938,3193800,0.0,0.0
2023-04-19 00:00:00-04:00,117.73867768435312,118.18543626561329,116.62179188268281,117.5711441040039,7014400,0.0,0.0
2023-04-20 00:00:00-04:00,121.13587595745095,121.90839231216599,117.12438649053648,117.6083755493164,9749600,0.0,0.0
2023-04-21 00:00:00-04:00,117.27330762369641,117.9248231589889,116.59386390747414,117.02201080322266,6725400,0.0,0.0
2023-04-24 00:00:00-04:00,116.8544715026569,117.31984174822546,115.93303330372098,116.71485900878906,4043900,0.0,0.0
2023-04-25 00:00:00-04:00,116.24949021621714,117.4501463169093,116.11918711390821,117.1709213256836,4275400,0.0,0.0
2023-04-26 00:00:00-04:00,117.09646703542074,117.78522015932062,116.45426088068561,117.13369750976562,4070200,0.0,0.0
2023-04-27 00:00:00-04:00,117.61768168278381,118.22265733800923,116.77070440388965,118.1761245727539,3204900,0.0,0.0
2023-04-28 00:00:00-04:00,117.81313904323252,118.4367334996619,116.93824066490747,117.65491485595703,5060500,0.0,0.0
2023-05-01 00:00:00-04:00,117.59906545079114,117.9713630858551,117.32914984289445,117.35707092285156,2725000,0.0,0.0
2023-05-02 00:00:00-04:00,117.55252150973443,117.69212689624882,114.73237198538038,116.4914779663086,4445300,0.0,0.0
2023-05-03 00:00:00-04:00,116.77070033529851,116.87308235667422,114.72307410975716,114.89990997314453,4554200,0.0,0.0
2023-05-04 00:00:00-04:00,114.50900373484052,114.96506459616836,113.32696641234159,114.08086395263672,4468200,0.0,0.0
2023-05-05 00:00:00-04:00,114.5834664646858,115.50489759506472,114.30424146712289,115.08606719970703,4970800,0.0,0.0
2023-05-08 00:00:00-04:00,115.18844544157258,115.33736022799086,114.06225029677363,114.85337829589844,3663800,0.0,0.0
2023-05-09 00:00:00-04:00,115.00432874884125,115.07036868169698,113.83447542490558,114.31562042236328,4540000,1.66,0.0
2023-05-10 00:00:00-04:00,115.08923665142534,115.5609525243117,114.24958297351267,115.11753845214844,4189200,0.0,0.0
2023-05-11 00:00:00-04:00,115.1175367602843,115.32509289295396,113.73069816054348,114.06089782714844,3446500,0.0,0.0
2023-05-12 00:00:00-04:00,114.54205849118324,115.91003172442537,114.25902607156804,115.89115905761719,4560500,0.0,0.0
2023-05-15 00:00:00-04:00,116.04210076267968,116.693070948307,115.41943237680788,116.3817367553711,2915700,0.0,0.0
2023-05-16 00:00:00-04:00,116.37231140343486,116.85346363811674,115.52322134158845,116.47608947753906,2748400,0.0,0.0
2023-05-17 00:00:00-04:00,116.92893720376581,118.73088816204773,116.48552311518476,118.59880828857422,4515100,0.0,0.0
2023-05-18 00:00:00-04:00,118.21200805030051,119.35355967065804,118.10822997592133,119.01392364501953,3797900,0.0,0.0
2023-05-19 00:00:00-04:00,119.61771263413775,121.03285306354768,119.39129102916974,120.06112670898438,4305800,0.0,0.0
2023-05-22 00:00:00-04:00,120.28755187988281,120.93852211100359,119.95735219663794,120.28755187988281,2806800,0.0,0.0
2023-05-23 00:00:00-04:00,120.04224860732057,121.78759582896528,119.93847054353189,120.92906951904297,4592300,0.0,0.0
2023-05-24 00:00:00-04:00,120.58943885506999,120.66491511807497,118.37237581344014,118.57049560546875,3915500,0.0,0.0
2023-05-25 00:00:00-04:00,118.50447605887213,120.0328382574614,117.93841838459183,119.58942413330078,4102900,0.0,0.0
2023-05-26 00:00:00-04:00,119.87244082784731,122.32536923792375,119.63658288055636,121.59892272949219,5612600,0.0,0.0
2023-05-30 00:00:00-04:00,122.2310091006064,122.71216848219187,121.00454500795031,122.15553283691406,3741100,0.0,0.0
2023-05-31 00:00:00-04:00,121.2404035576965,122.117802531464,120.24980458343316,121.31587982177734,11590200,0.0,0.0
2023-06-01 00:00:00-04:00,121.17437792008106,122.78763817295494,120.55170950166863,122.476318359375,4136100,0.0,0.0
2023-06-02 00:00:00-04:00,123.00462780196473,125.58962140787266,122.78762814937932,124.9292221069336,5373900,0.0,0.0
2023-06-05 00:00:00-04:00,125.58962296919775,126.02360788413876,124.78771466366855,125.13677978515625,3993500,0.0,0.0
2023-06-06 00:00:00-04:00,124.93866610963047,125.41982553985164,124.41979013718876,125.18396759033203,3298000,0.0,0.0
2023-06-07 00:00:00-04:00,125.00472479676901,126.83498495747126,124.71226321563934,126.77838134765625,5772000,0.0,0.0
2023-06-08 00:00:00-04:00,127.07082324849361,128.2878438579129,126.42928218015079,126.8066635131836,4128500,0.0,0.0
2023-06-09 00:00:00-04:00,126.75951112395624,128.4010878183931,126.58025675899937,127.6463394165039,3981500,0.0,0.0
2023-06-12 00:00:00-04:00,128.3067175471938,128.8916406235292,128.1369067426936,128.7029571533203,4494500,0.0,0.0
2023-06-13 00:00:00-04:00,128.7878563904233,130.35395646987655,128.30671140507934,129.8162078857422,3927300,0.0,0.0
2023-06-14 00:00:00-04:00,130.00489229794428,131.07096033942162,129.19354045288713,129.43882751464844,4514900,0.0,0.0
2023-06-15 00:00:00-04:00,129.50488524043584,130.9483347207576,129.4199654390554,130.57095336914062,3812600,0.0,0.0
2023-06-16 00:00:00-04:00,131.35399316608266,131.58042195927598,129.69355853620826,129.70298767089844,7473100,0.0,0.0
2023-06-20 00:00:00-04:00,128.64636416392983,129.46714524463957,128.20295005476711,128.2689971923828,4271300,0.0,0.0
2023-06-21 00:00:00-04:00,127.46705159489613,127.73121130687831,125.74999907138732,126.12738037109375,5501300,0.0,0.0
2023-06-22 00:00:00-04:00,124.23108396731654,125.43868983221302,123.28765223222224,123.74993896484375,6012800,0.0,0.0
2023-06-23 00:00:00-04:00,123.02349020818538,123.23104633769292,121.87250236114384,122.10836029052734,11324700,0.0,0.0
2023-06-26 00:00:00-04:00,122.07064255705744,123.97637886334445,121.99516628401737,123.91033172607422,4845600,0.0,0.0
2023-06-27 00:00:00-04:00,123.87259703706361,125.42925373395839,123.42918294364478,124.853759765625,3219900,0.0,0.0
2023-06-28 00:00:00-04:00,124.5895967400376,124.6933748101438,123.50465596716714,124.30656433105469,2753800,0.0,0.0
2023-06-29 00:00:00-04:00,124.29713818879104,126.75006659820569,124.24053458475674,126.4764633178711,3639800,0.0,0.0
2023-06-30 00:00:00-04:00,127.07083281488084,127.39159617538763,125.88209952086741,126.24060821533203,4236400,0.0,0.0
2023-07-03 00:00:00-04:00,125.87266256991454,126.75006158462055,125.35377222741377,126.1085205078125,1477100,0.0,0.0
2023-07-05 00:00:00-04:00,125.7783229325488,126.71231111555628,125.08960741695937,126.64627838134766,2955100,0.0,0.0
2023-07-06 00:00:00-04:00,125.70283734567906,126.32549128963183,124.10843556507578,124.68392944335938,3507700,0.0,0.0
2023-07-07 00:00:00-04:00,124.32544231036663,126.27835305974529,124.29714050782145,124.60847473144531,2982400,0.0,0.0
2023-07-10 00:00:00-04:00,124.30655327733966,125.52358820905586,124.2499496797017,125.38206481933594,2369200,0.0,0.0
2023-07-11 00:00:00-04:00,126.09909294313847,126.94817577189507,125.69340979917608,126.83496856689453,2925200,0.0,0.0
2023-07-12 00:00:00-04:00,127.429333133952,127.67462020604837,125.07075376355051,125.32546997070312,3732200,0.0,0.0
2023-07-13 00:00:00-04:00,125.95756514592924,127.42933073770985,125.81605614461657,126.34437561035156,3221400,0.0,0.0
2023-07-14 00:00:00-04:00,126.33495734972797,126.34438648541851,125.41982734080104,125.85379791259766,2860700,0.0,0.0
2023-07-17 00:00:00-04:00,125.72170493742291,126.99534350868373,125.5707668039637,126.64627838134766,3167400,0.0,0.0
2023-07-18 00:00:00-04:00,127.08970173546041,128.25954793238276,126.69344771871887,127.70292663574219,3852100,0.0,0.0
2023-07-19 00:00:00-04:00,127.863283162578,128.73123850415863,127.54251987461588,127.81610870361328,5520000,0.0,0.0
2023-07-20 00:00:00-04:00,129.42939226381543,132.38233797819592,128.8350257090041,130.5520782470703,10896300,0.0,0.0
2023-07-21 00:00:00-04:00,130.39168229248736,131.8728623565405,129.96712657382338,131.08038330078125,5858600,0.0,0.0
2023-07-24 00:00:00-04:00,131.46722916370786,132.19366129632462,130.92946611931737,131.64646911621094,3475200,0.0,0.0
2023-07-25 00:00:00-04:00,131.53325828509242,132.4861192094857,131.1747495986986,132.39178466796875,3770800,0.0,0.0
2023-07-26 00:00:00-04:00,132.49556864263195,133.25974612240518,131.96724912059747,133.08993530273438,4046400,0.0,0.0
2023-07-27 00:00:00-04:00,134.25033352001554,135.26924148144815,133.87295220339684,134.88243103027344,6331600,0.0,0.0
2023-07-28 00:00:00-04:00,135.3258674947416,135.8070125580465,134.76924615561143,135.33529663085938,6686400,0.0,0.0
2023-07-31 00:00:00-04:00,135.67492166521276,136.4202408312426,135.41076191907285,136.02398681640625,6138100,0.0,0.0
2023-08-01 00:00:00-04:00,136.0900319111279,136.3070171859994,134.1276921151942,135.22207641601562,4797700,0.0,0.0
2023-08-02 00:00:00-04:00,134.7031872970961,136.13720762176484,134.2597732124658,136.01455688476562,4957400,0.0,0.0
2023-08-03 00:00:00-04:00,135.64663466715626,137.00517887878252,135.20322053153856,136.2787322998047,3951900,0.0,0.0
2023-08-04 00:00:00-04:00,136.88250525109635,137.82593697420646,135.8447389930506,136.08059692382812,4223100,0.0,0.0
2023-08-07 00:00:00-04:00,136.79760036793118,138.2127479579443,136.73155323716358,137.9108428955078,3438700,0.0,0.0
2023-08-08 00:00:00-04:00,137.4579856944048,137.88252704903488,135.957932856754,137.65611267089844,4654600,0.0,0.0
2023-08-09 00:00:00-04:00,138.31459726406837,138.31459726406837,135.79527584688938,135.97659301757812,4072900,1.66,0.0
2023-08-10 00:00:00-04:00,136.5014210104094,137.971033458793,136.1674287712582,136.7018280029297,4735800,0.0,0.0
2023-08-11 00:00:00-04:00,136.57777404785156,136.8926910200067,135.70938252482864,136.57777404785156,2526000,0.0,0.0
2023-08-14 00:00:00-04:00,136.51099948179927,136.8163642895319,135.31813862397385,135.42311096191406,4226400,0.0,0.0
2023-08-15 00:00:00-04:00,135.03182087361975,135.80479221807275,134.7455314153406,135.38490295410156,3656600,0.0,0.0
2023-08-16 00:00:00-04:00,135.22269473186287,135.5948667117346,134.1348062859849,134.21115112304688,3285300,0.0,0.0
2023-08-17 00:00:00-04:00,134.5642168493562,136.13880161939443,134.17296962888034,134.230224609375,3742100,0.0,0.0
2023-08-18 00:00:00-04:00,133.60040295891662,135.34675283066278,133.37136845463752,134.94595336914062,3914700,0.0,0.0
2023-08-21 00:00:00-04:00,134.95548011744376,135.88114114240085,134.65965300743858,135.7761688232422,2937800,0.0,0.0
2023-08-22 00:00:00-04:00,136.13880895448455,136.6827458597779,134.84097593529327,135.0222930908203,3557500,0.0,0.0
2023-08-23 00:00:00-04:00,135.2417576673642,136.9213000646206,135.10815786941524,136.85450744628906,2559100,0.0,0.0
2023-08-24 00:00:00-04:00,136.94994896456268,137.86607240893707,136.67321168314595,136.98812866210938,2900200,0.0,0.0
2023-08-25 00:00:00-04:00,137.58931069131353,138.82035102629837,136.9404014924743,138.70584106445312,3660100,0.0,0.0
2023-08-28 00:00:00-04:00,138.7630982596027,140.0323037483595,138.57224346638617,139.34521484375,3561100,0.0,0.0
2023-08-29 00:00:00-04:00,139.61241674229493,140.02275382633496,138.9634929612359,139.75555419921875,2778100,0.0,0.0
2023-08-30 00:00:00-04:00,139.72694598053926,140.2040903178152,139.0875743159442,140.14683532714844,2245400,0.0,0.0
2023-08-31 00:00:00-04:00,140.22315163658212,140.9770331291148,139.84142750765886,140.11817932128906,3885900,0.0,0.0
2023-09-01 00:00:00-04:00,140.52852069952792,141.33013411427217,140.20406610093147,141.1774444580078,2727500,0.0,0.0
2023-09-05 00:00:00-04:00,141.14883524300208,142.18900635856681,140.8243806023966,141.35877990722656,3731300,0.0,0.0
2023-09-06 00:00:00-04:00,140.91023685339434,141.54960837131372,140.39491293303251,141.2919464111328,2932200,0.0,0.0
2023-09-07 00:00:00-04:00,141.35877372779697,141.9790554877974,140.6621325718286,140.7766571044922,3332900,0.0,0.0
2023-09-08 00:00:00-04:00,140.61443411688253,141.79774268759687,140.52853707442037,140.92933654785156,3722800,0.0,0.0
2023-09-11 00:00:00-04:00,141.77868352140672,141.9790760002652,140.83393243720266,141.5973663330078,3273600,0.0,0.0
2023-09-12 00:00:00-04:00,141.15835422089185,141.2346990488132,139.13526724548015,139.61241149902344,4457700,0.0,0.0
2023-09-13 00:00:00-04:00,139.27843413381123,140.2613503389488,139.24980663745112,139.85101318359375,2627800,0.0,0.0
2023-09-14 00:00:00-04:00,140.6430378892867,140.97703011350274,139.7841695385462,140.61441040039062,2723100,0.0,0.0
2023-09-15 00:00:00-04:00,140.38538786187505,141.09156662434353,138.87761021960185,139.31658935546875,6231400,0.0,0.0
2023-09-18 00:00:00-04:00,139.1066416610869,139.78417835608067,138.42909040480595,138.4577178955078,2508100,0.0,0.0
2023-09-19 00:00:00-04:00,138.3718345589901,140.01321196831694,138.047379958871,139.82235717773438,3945400,0.0,0.0
2023-09-20 00:00:00-04:00,141.57824331543165,144.985045709569,141.35876103623863,142.98104858398438,9632400,0.0,0.0
2023-09-21 00:00:00-04:00,142.18897851221323,142.4275506238109,140.5762287080072,140.64303588867188,4944600,0.0,0.0
2023-09-22 00:00:00-04:00,140.67167857650782,141.33014000546888,140.10865182701184,140.1945343017578,2562000,0.0,0.0
2023-09-25 00:00:00-04:00,139.87006145354542,140.69073552028078,139.5646821681023,139.78416442871094,2694200,0.0,0.0
2023-09-26 00:00:00-04:00,138.85853119148933,139.488365172393,136.48236185825346,136.6923065185547,4824700,0.0,0.0
2023-09-27 00:00:00-04:00,137.1026478624788,137.2457998959842,135.2799530560496,136.62550354003906,4439800,0.0,0.0
2023-09-28 00:00:00-04:00,135.64255347454022,135.77615326895653,133.800783839995,135.108154296875,5783200,0.0,0.0
2023-09-29 00:00:00-04:00,135.5089604327536,135.63302259135293,133.2282116107383,133.8866729736328,5703600,0.0,0.0
2023-10-02 00:00:00-04:00,133.63856195018533,134.9841122985332,133.466797000841,134.36383056640625,3275300,0.0,0.0
2023-10-03 00:00:00-04:00,134.430634420517,135.1654407415318,133.60040797343737,133.9725799560547,3284400,0.0,0.0
2023-10-04 00:00:00-04:00,133.9534920387695,134.74555335910742,133.59087225642963,134.6215057373047,2637600,0.0,0.0
2023-10-05 00:00:00-04:00,134.45924978121909,135.222683527292,133.78171307052898,135.05091857910156,3223900,0.0,0.0
2023-10-06 00:00:00-04:00,134.93639122759402,136.40600370624477,133.70536544080355,135.53759765625,3511100,0.0,0.0
2023-10-09 00:00:00-04:00,135.7952637812209,135.8906838995916,134.24930642622326,135.6998291015625,2354400,0.0,0.0
2023-10-10 00:00:00-04:00,136.08155928970783,136.86406836469243,135.24178066761752,135.61395263671875,3015800,0.0,0.0
2023-10-11 00:00:00-04:00,135.99566554755472,136.7877268469084,135.64258341892656,136.68275451660156,2511500,0.0,0.0
2023-10-12 00:00:00-04:00,135.9956579151033,136.39645736433852,134.50697008614728,134.78372192382812,3921100,0.0,0.0
2023-10-13 00:00:00-04:00,133.38091400391372,133.71490625787138,131.94948118649847,132.13079833984375,4582800,0.0,0.0
2023-10-16 00:00:00-04:00,132.91330446563484,133.3904487276629,132.1880504294156,132.8465118408203,3361500,0.0,0.0
2023-10-17 00:00:00-04:00,130.85202704282642,134.19203660349248,130.07905573144947,133.90576171875,4172800,0.0,0.0
2023-10-18 00:00:00-04:00,133.60042009908565,134.01075725711354,133.19962058614323,133.57179260253906,3330000,0.0,0.0
2023-10-19 00:00:00-04:00,132.30256141488107,133.03736766124194,131.62501015059993,131.70135498046875,5314200,0.0,0.0
2023-10-20 00:00:00-04:00,131.83496466915247,132.90377780610123,130.85204857304595,130.89022827148438,4865300,0.0,0.0
2023-10-23 00:00:00-04:00,130.38444615528203,131.38643745999914,129.65917755525078,130.1458740234375,3457500,0.0,0.0
2023-10-24 00:00:00-04:00,130.4894331432025,131.67274173093534,129.8309716554923,131.49142456054688,3698000,0.0,0.0
2023-10-25 00:00:00-04:00,131.21467272580543,132.15942361149467,130.0981568943294,130.81387329101562,6472500,0.0,0.0
2023-10-26 00:00:00-04:00,135.6998193763382,137.80880333082754,135.1081651764638,137.18850708007812,11130200,0.0,0.0
2023-10-27 00:00:00-04:00,137.05491187689148,138.0855452205377,135.23223187965743,136.0052032470703,5469200,0.0,0.0
2023-10-30 00:00:00-04:00,136.64458298645926,137.89469868626568,136.06246637495153,136.1101837158203,4204100,0.0,0.0
2023-10-31 00:00:00-04:00,136.46325721767417,138.1427997567514,136.07199543304046,138.02828979492188,6591800,0.0,0.0
2023-11-01 00:00:00-04:00,138.37183046917946,139.8128008409677,137.84696888962523,138.7535400390625,4750100,0.0,0.0
2023-11-02 00:00:00-04:00,139.10665421598037,140.37585980970002,138.2191582402611,140.2899627685547,3902700,0.0,0.0
2023-11-03 00:00:00-04:00,140.70984004394887,141.66412856857556,140.54761274211683,141.13926696777344,3510100,0.0,0.0
2023-11-06 00:00:00-05:00,141.12972131877092,142.40846437452288,141.09155618691724,142.1603546142578,4597200,0.0,0.0
2023-11-07 00:00:00-05:00,142.21761871009244,142.4561908430103,141.263330178421,142.02676391601562,3549900,0.0,0.0
2023-11-08 00:00:00-05:00,142.4275694046588,142.83790650129754,140.84344688005532,141.26333618164062,3618600,0.0,0.0
2023-11-09 00:00:00-05:00,141.4370427723706,141.86169403698466,140.21134748158502,141.5045928955078,3412700,1.66,0.0
2023-11-10 00:00:00-05:00,142.29599959158423,143.9656378665644,141.72658751029454,143.8208770751953,3179000,0.0,0.0
2023-11-13 00:00:00-05:00,143.28042404085613,143.3093762005219,142.20914995393449,142.9329833984375,2647200,0.0,0.0
2023-11-14 00:00:00-05:00,144.23587077025618,145.54842263568094,143.84983216777837,145.16238403320312,4321900,0.0,0.0
2023-11-15 00:00:00-05:00,145.15274810680918,147.87436931294707,145.15274810680918,147.25669860839844,4632500,0.0,0.0
2023-11-16 00:00:00-05:00,147.6620206082381,147.9998154348416,146.82237853684458,147.7199249267578,3519200,0.0,0.0
2023-11-17 00:00:00-05:00,147.94190104665978,148.1445808942874,147.14087164668467,147.5558624267578,4426500,0.0,0.0
2023-11-20 00:00:00-05:00,147.18911931558213,149.283409073026,147.03471269940218,148.96493530273438,3658500,0.0,0.0
2023-11-21 00:00:00-05:00,149.20621235404843,149.26411667561922,148.1542298486036,148.540283203125,2859500,0.0,0.0
2023-11-22 00:00:00-05:00,149.10968760450888,150.2774786925613,148.78155331499724,149.71771240234375,3044700,0.0,0.0
2023-11-24 00:00:00-05:00,149.71771691071822,149.9782863521262,148.54992578750074,149.76596069335938,1799200,0.0,0.0
2023-11-27 00:00:00-05:00,149.58261341067285,150.69248557239777,149.35098138520019,150.1423797607422,4053100,0.0,0.0
2023-11-28 00:00:00-05:00,150.01689360208502,150.31607573045633,149.45712731533945,150.2195587158203,2666200,0.0,0.0
2023-11-29 00:00:00-05:00,150.7021103651847,152.01466220693365,150.57665592117814,150.9530487060547,3568900,0.0,0.0
2023-11-30 00:00:00-05:00,151.47421586937094,153.0666583531688,151.4163115474928,153.02804565429688,6740600,0.0,0.0
2023-12-01 00:00:00-05:00,152.8832860443308,154.98722162997038,152.48758687316484,154.94862365722656,4871000,0.0,0.0
2023-12-04 00:00:00-05:00,154.69767865512867,157.1104568249265,154.69767865512867,155.47943115234375,5779000,0.0,0.0
2023-12-05 00:00:00-05:00,155.1512982457114,156.80164516491394,155.11270027061406,155.7593231201172,4556700,0.0,0.0
2023-12-06 00:00:00-05:00,155.95231208878005,156.68580601071463,154.4274346567499,154.68801879882812,3555900,0.0,0.0
2023-12-07 00:00:00-05:00,155.38291255633953,155.8365160257674,154.38884913859653,154.630126953125,3665500,0.0,0.0
2023-12-08 00:00:00-05:00,154.41780835146392,156.38662892831596,154.41780835146392,156.30943298339844,4560400,0.0,0.0
2023-12-11 00:00:00-05:00,157.0042842990725,157.9404433492468,156.29975724040665,157.80532836914062,6077200,0.0,0.0
2023-12-12 00:00:00-05:00,157.57372311564023,160.53660709326272,157.2359282764111,158.96348571777344,5292300,0.0,0.0
